,leverage,sigma,mean,std
348,1.0703030303030303,0.296060606060606,2.767440325188151e-05,0.0029096496316122914
349,1.0703030303030303,0.302020202020202,-1.5868604211206616e-06,0.002977213907377073
350,1.0703030303030303,0.30797979797979796,8.925147824030221e-06,0.0030542886687190047
351,1.0703030303030303,0.3139393939393939,-9.691574932877683e-05,0.003094765802678496
352,1.0703030303030303,0.31989898989898985,-1.0946688854392417e-05,0.0031791269416474315
353,1.0703030303030303,0.32585858585858585,-3.092934094700715e-05,0.0032183511772758268
354,1.0703030303030303,0.3318181818181818,2.675398237948644e-05,0.003325503918907713
355,1.0703030303030303,0.33777777777777773,7.097342107339999e-06,0.0033329044803424297
356,1.0703030303030303,0.34373737373737373,4.864821042800238e-06,0.0034369418250989737
357,1.0703030303030303,0.3496969696969697,8.003525272126029e-05,0.0034689060109915053
358,1.0703030303030303,0.3556565656565656,-6.43187743340839e-05,0.003519473201843853
359,1.0703030303030303,0.3616161616161616,-1.9872162331564347e-05,0.0036185888106861877
360,1.0703030303030303,0.36757575757575756,7.75799236458633e-06,0.003637691880553831
361,1.0703030303030303,0.3735353535353535,3.405501338752449e-05,0.0036731903898293596
362,1.0703030303030303,0.37949494949494944,-0.000110501285547137,0.003770646506816994
363,1.0703030303030303,0.38545454545454544,-8.709278667014075e-06,0.00382285136818421
364,1.0703030303030303,0.3914141414141414,-1.8676894238625764e-05,0.0038882000110063097
365,1.0703030303030303,0.3973737373737373,-4.7153436242020576e-05,0.003937432082105386
366,1.0703030303030303,0.4033333333333333,-5.871508276750186e-05,0.003993712707564296
367,1.0703030303030303,0.40929292929292926,2.6693328580750353e-05,0.004062909114725233
368,1.0703030303030303,0.4152525252525252,5.492304839858609e-06,0.0041604066335191835
369,1.0703030303030303,0.42121212121212115,-3.116414042532552e-05,0.004249639478237332
370,1.0703030303030303,0.42717171717171715,-1.0068204549276416e-05,0.004239146094323123
371,1.0703030303030303,0.4331313131313131,2.6219756628230194e-05,0.004301648340575417
372,1.0703030303030303,0.43909090909090903,-3.1808930847267116e-05,0.00435397145035985
373,1.0703030303030303,0.44505050505050503,6.142830777923306e-05,0.004469516733848337
374,1.0703030303030303,0.45101010101010097,-1.7454944530415516e-05,0.004473178937813877
375,1.0703030303030303,0.4569696969696969,-5.39195464881863e-05,0.004455395526280371
376,1.0703030303030303,0.4629292929292929,4.165689345976605e-05,0.00459030270036025
377,1.0703030303030303,0.46888888888888886,2.2654195195000825e-05,0.0046145397451156514
378,1.0703030303030303,0.4748484848484848,-6.320954587826486e-05,0.0046688893023156455
379,1.0703030303030303,0.48080808080808074,3.362803742720615e-05,0.004840545812038593
380,1.0703030303030303,0.48676767676767674,8.667068524964173e-06,0.004838526869391743
381,1.0703030303030303,0.4927272727272727,2.344441335286359e-05,0.004880783831119951
382,1.0703030303030303,0.4986868686868686,1.4327864493902443e-06,0.004927841437226332
383,1.0703030303030303,0.5046464646464646,0.00010497427221053925,0.004989756196269181
384,1.0703030303030303,0.5106060606060605,-1.3971183592112757e-05,0.005084526630333275
385,1.0703030303030303,0.5165656565656566,-2.7277087297292547e-05,0.005138801501628884
386,1.0703030303030303,0.5225252525252525,7.905311438230612e-05,0.005187847704234188
387,1.0703030303030303,0.5284848484848484,-3.4108773279125356e-05,0.005321989600688125
388,1.0703030303030303,0.5344444444444444,-3.5580719545571246e-05,0.00529072656431382
389,1.0703030303030303,0.5404040404040403,4.0416418459812334e-05,0.005343045894161053
390,1.0703030303030303,0.5463636363636363,-5.342457648908683e-05,0.005390990822023043
391,1.0703030303030303,0.5523232323232323,-5.344922475140699e-05,0.005568393005506919
392,1.0703030303030303,0.5582828282828283,2.235326008779068e-05,0.005438974395340938
393,1.0703030303030303,0.5642424242424242,2.7160151093671425e-07,0.005639971684953008
394,1.0703030303030303,0.5702020202020202,3.737356643266263e-05,0.0056768335953698255
395,1.0703030303030303,0.5761616161616161,6.822377713563983e-05,0.005790859959609077
396,1.0703030303030303,0.582121212121212,2.2174380435559948e-05,0.005796271254045611
397,1.0703030303030303,0.588080808080808,-0.00013536598454020682,0.005876440073317911
398,1.0703030303030303,0.594040404040404,3.14564016290938e-06,0.00595467414019599
399,1.0703030303030303,0.6,-6.649557275979853e-05,0.005926564262787894
400,1.0904040404040405,0.01,-2.0239730894175077e-06,0.00012572655084728008
401,1.0904040404040405,0.01595959595959596,1.5644348771666205e-06,0.00020368521789892948
402,1.0904040404040405,0.021919191919191918,-1.8996358305106708e-07,0.000282256813613718
403,1.0904040404040405,0.027878787878787878,4.893501551804425e-06,0.0003558203661708302
404,1.0904040404040405,0.033838383838383834,-3.6216395819709257e-07,0.0004309978637098227
405,1.0904040404040405,0.0397979797979798,1.2196866177197285e-06,0.000507110069114797
406,1.0904040404040405,0.045757575757575754,-2.548265099454683e-06,0.0005856313087356545
407,1.0904040404040405,0.05171717171717172,1.466630141710501e-06,0.0006582607901114789
408,1.0904040404040405,0.05767676767676767,1.6322320510335331e-06,0.0007378790519646115
409,1.0904040404040405,0.06363636363636363,5.882866728845038e-06,0.0008136974319456717
410,1.0904040404040405,0.06959595959595959,1.7859279690370734e-05,0.0008898610711556033
411,1.0904040404040405,0.07555555555555554,-8.747002919831092e-06,0.0009623614461287666
412,1.0904040404040405,0.0815151515151515,4.111317099718259e-06,0.001054143064136101
413,1.0904040404040405,0.08747474747474746,-3.06039350767503e-06,0.00111386995582667
414,1.0904040404040405,0.09343434343434343,-3.4964906009683273e-06,0.001180820599050539
415,1.0904040404040405,0.09939393939393938,2.813023213408341e-05,0.0012819482347088712
416,1.0904040404040405,0.10535353535353534,-1.2869544506379416e-05,0.0013308326697154791
417,1.0904040404040405,0.1113131313131313,1.2410319432419626e-05,0.0014414905478410118
418,1.0904040404040405,0.11727272727272725,6.226591288096794e-06,0.0015006708129035038
419,1.0904040404040405,0.12323232323232322,1.0710243651884698e-05,0.0015843770187144962
420,1.0904040404040405,0.1291919191919192,-8.278645776258375e-06,0.0016586862248060938
421,1.0904040404040405,0.13515151515151513,-1.048498668200475e-05,0.0017196640759196205
422,1.0904040404040405,0.1411111111111111,-1.5350074186902217e-05,0.0017925884278637894
423,1.0904040404040405,0.14707070707070707,5.1805196484017154e-06,0.0018872082602478604
424,1.0904040404040405,0.15303030303030302,5.403239318528564e-05,0.001959762698416103
425,1.0904040404040405,0.158989898989899,3.434261920516113e-06,0.0020197875178245427
426,1.0904040404040405,0.16494949494949493,-3.2161122919534324e-06,0.0020928448950976674
427,1.0904040404040405,0.1709090909090909,-1.813258407884125e-05,0.0021735388375385086
428,1.0904040404040405,0.17686868686868687,-3.0005659306387278e-05,0.0022440392638235565
429,1.0904040404040405,0.1828282828282828,-1.0975731098972575e-05,0.0023513907241716416
430,1.0904040404040405,0.18878787878787878,-1.549465647892826e-05,0.002418902790783768
431,1.0904040404040405,0.19474747474747472,9.70667646273372e-06,0.002464860441435789
432,1.0904040404040405,0.2007070707070707,-2.5773205860508363e-05,0.0025292523559635833
433,1.0904040404040405,0.20666666666666667,-2.1520454869701432e-05,0.0026214558261315347
434,1.0904040404040405,0.2126262626262626,-2.4622432451741726e-05,0.0027063106495558284
435,1.0904040404040405,0.21858585858585858,-1.3120020641929463e-05,0.00277233529708597
436,1.0904040404040405,0.22454545454545452,2.1665731318589908e-05,0.0028699275810239824
437,1.0904040404040405,0.2305050505050505,3.796456586806879e-05,0.0029413071859317455
438,1.0904040404040405,0.23646464646464646,1.1425039346227272e-05,0.003037165708984818
439,1.0904040404040405,0.2424242424242424,-7.24954556007813e-05,0.003045416260970184
440,1.0904040404040405,0.24838383838383837,5.728754430913175e-05,0.0031644723655919957
441,1.0904040404040405,0.2543434343434343,-1.881883865169942e-06,0.0032463121403526764
442,1.0904040404040405,0.26030303030303026,3.049968429350566e-05,0.0033087898467425627
443,1.0904040404040405,0.26626262626262626,2.635617713273142e-05,0.0034176346900228398
444,1.0904040404040405,0.2722222222222222,-5.111347510179519e-05,0.0034420981344223706
445,1.0904040404040405,0.27818181818181814,-9.235620625040184e-05,0.0035131005915989126
446,1.0904040404040405,0.28414141414141414,6.675931714158115e-05,0.0036179527385237355
447,1.0904040404040405,0.2901010101010101,-3.799132672836216e-05,0.0036766328328125355
448,1.0904040404040405,0.296060606060606,3.401193360447229e-05,0.0037890781283402065
449,1.0904040404040405,0.302020202020202,-4.66671131598828e-05,0.0038082680916456755
450,1.0904040404040405,0.30797979797979796,1.3323854752222475e-05,0.003966051344156658
451,1.0904040404040405,0.3139393939393939,2.512392396763381e-05,0.003962294158537141
452,1.0904040404040405,0.31989898989898985,5.2556101941657206e-05,0.004013568706114495
453,1.0904040404040405,0.32585858585858585,6.962762132455991e-06,0.004127771643684536
454,1.0904040404040405,0.3318181818181818,-1.480902622483764e-05,0.004202142950040649
455,1.0904040404040405,0.33777777777777773,-1.566099752302521e-05,0.00432573454163473
456,1.0904040404040405,0.34373737373737373,-3.263796856532297e-06,0.00436103083103013
457,1.0904040404040405,0.3496969696969697,1.94005911587929e-05,0.004449551894570371
458,1.0904040404040405,0.3556565656565656,-2.593432589736082e-05,0.004586911743746703
459,1.0904040404040405,0.3616161616161616,-8.505071250388838e-05,0.004565370779307431
460,1.0904040404040405,0.36757575757575756,4.099761833009663e-06,0.004649149010650605
461,1.0904040404040405,0.3735353535353535,6.968729758811187e-06,0.004737205543487967
462,1.0904040404040405,0.37949494949494944,6.069528469772954e-05,0.0047673632297108885
463,1.0904040404040405,0.38545454545454544,-0.00010564970723111515,0.004928365926453999
464,1.0904040404040405,0.3914141414141414,-2.9809450971783058e-05,0.005033321273523123
465,1.0904040404040405,0.3973737373737373,-6.56069593466037e-05,0.005046308494901004
466,1.0904040404040405,0.4033333333333333,-2.115185473510831e-05,0.005113236925255839
467,1.0904040404040405,0.40929292929292926,-4.115242003941079e-05,0.005261563849576537
468,1.0904040404040405,0.4152525252525252,3.6588784241461135e-05,0.0053688519897962484
469,1.0904040404040405,0.42121212121212115,-0.00010177935661937432,0.005353429093602188
470,1.0904040404040405,0.42717171717171715,-4.880061879564116e-05,0.005418003851255558
471,1.0904040404040405,0.4331313131313131,4.3688693011342986e-05,0.005503931718653006
472,1.0904040404040405,0.43909090909090903,-1.563413326512999e-05,0.0056045387586507196
473,1.0904040404040405,0.44505050505050503,1.3094446435486373e-05,0.005714174929284751
474,1.0904040404040405,0.45101010101010097,4.4906149020354115e-05,0.005794717564786951
475,1.0904040404040405,0.4569696969696969,-4.453707136274199e-06,0.005856019416673805
476,1.0904040404040405,0.4629292929292929,-1.4206759179037687e-05,0.005881562736066244
477,1.0904040404040405,0.46888888888888886,8.371828613073457e-05,0.00606189571220616
478,1.0904040404040405,0.4748484848484848,3.958908436288252e-05,0.006069862460824994
479,1.0904040404040405,0.48080808080808074,-6.717213061648944e-05,0.006192266018131507
480,1.0904040404040405,0.48676767676767674,4.693053683236879e-05,0.006238365835664305
481,1.0904040404040405,0.4927272727272727,-1.804029144123259e-05,0.00625447677461798
482,1.0904040404040405,0.4986868686868686,-8.780106789398053e-05,0.006350539190641903
483,1.0904040404040405,0.5046464646464646,0.00011228276596521028,0.00651920362320051
484,1.0904040404040405,0.5106060606060605,-1.3004708691864987e-07,0.00641647267242004
485,1.0904040404040405,0.5165656565656566,6.021803780326265e-05,0.006599048810169975
486,1.0904040404040405,0.5225252525252525,-3.6794647895972867e-06,0.006668897454758753
487,1.0904040404040405,0.5284848484848484,-8.418752472864886e-05,0.006811966529448234
488,1.0904040404040405,0.5344444444444444,0.0001335638811740973,0.0068562774076184295
489,1.0904040404040405,0.5404040404040403,-0.00014519339621446467,0.006928266612420657
490,1.0904040404040405,0.5463636363636363,-9.889576184770588e-06,0.006917758847924519
491,1.0904040404040405,0.5523232323232323,0.00011065034585568463,0.007085044682469237
492,1.0904040404040405,0.5582828282828283,9.542611633878327e-05,0.007136310554183819
493,1.0904040404040405,0.5642424242424242,1.7620960897813843e-05,0.007242492041709308
494,1.0904040404040405,0.5702020202020202,-1.0360569217649784e-05,0.007341551783909783
495,1.0904040404040405,0.5761616161616161,1.6155808088639644e-05,0.007439019893640844
496,1.0904040404040405,0.582121212121212,4.2957696260106e-05,0.007528198641606607
497,1.0904040404040405,0.588080808080808,8.077739127297978e-06,0.007590007868511028
498,1.0904040404040405,0.594040404040404,3.292513409873879e-05,0.007557416317560762
499,1.0904040404040405,0.6,6.810748533853472e-05,0.007649243650451396
500,1.1105050505050504,0.01,2.89670971869449e-07,0.00015504346480468625
501,1.1105050505050504,0.01595959595959596,-3.0547089834951245e-06,0.0002486815433290099
502,1.1105050505050504,0.021919191919191918,5.47286329204999e-06,0.00034375729317810683
503,1.1105050505050504,0.027878787878787878,-2.6801127102306866e-06,0.00043010564277063415
504,1.1105050505050504,0.033838383838383834,6.358223872498336e-06,0.0005216607864573823
505,1.1105050505050504,0.0397979797979798,-2.2698086707887755e-06,0.0006194785669359249
506,1.1105050505050504,0.045757575757575754,1.1272417203977015e-05,0.0007139317970466217
507,1.1105050505050504,0.05171717171717172,-7.604664204878331e-06,0.0008032873382687526
508,1.1105050505050504,0.05767676767676767,-3.2514929345690445e-06,0.0008876944961366564
509,1.1105050505050504,0.06363636363636363,-6.086240968727719e-06,0.000997434856638904
510,1.1105050505050504,0.06959595959595959,6.944244019990087e-06,0.0010780918415762566
511,1.1105050505050504,0.07555555555555554,3.148778295675192e-06,0.0011642625351970211
512,1.1105050505050504,0.0815151515151515,-6.958458251697231e-06,0.0012864170915195656
513,1.1105050505050504,0.08747474747474746,-9.363609518487714e-06,0.0013614282715786194
514,1.1105050505050504,0.09343434343434343,-9.160110750591032e-06,0.0014591962614763636
515,1.1105050505050504,0.09939393939393938,-7.733719876733414e-06,0.0015637552606606606
516,1.1105050505050504,0.10535353535353534,9.045276313004258e-06,0.0016569220529499913
517,1.1105050505050504,0.1113131313131313,-1.1552489535519428e-05,0.0017132546404240825
518,1.1105050505050504,0.11727272727272725,-8.569512258151791e-06,0.0018167909954950067
519,1.1105050505050504,0.12323232323232322,-7.187971874019538e-07,0.0019297062188772215
520,1.1105050505050504,0.1291919191919192,-6.439018014771058e-06,0.002005072054595427
521,1.1105050505050504,0.13515151515151513,1.0465270858018417e-05,0.0021010327843886405
522,1.1105050505050504,0.1411111111111111,-3.833455615666847e-06,0.0022379405513628624
523,1.1105050505050504,0.14707070707070707,-1.845825007446422e-05,0.002280307959452492
524,1.1105050505050504,0.15303030303030302,-4.965548086520832e-06,0.002366825985801288
525,1.1105050505050504,0.158989898989899,1.1518169329581073e-05,0.0024412977422031516
526,1.1105050505050504,0.16494949494949493,-5.2007284367809145e-05,0.002553619454818265
527,1.1105050505050504,0.1709090909090909,-1.57279280074326e-05,0.002665000096456397
528,1.1105050505050504,0.17686868686868687,-1.2030244372538301e-06,0.0027465842425379292
529,1.1105050505050504,0.1828282828282828,-1.6399335162169282e-05,0.0028734219106756843
530,1.1105050505050504,0.18878787878787878,-2.388805798972948e-06,0.0029474694158335892
531,1.1105050505050504,0.19474747474747472,-1.8571394969512333e-05,0.0030296207387948576
532,1.1105050505050504,0.2007070707070707,1.2876892361310821e-05,0.003093673611457061
533,1.1105050505050504,0.20666666666666667,5.0102444959383604e-05,0.0032482461511061734
534,1.1105050505050504,0.2126262626262626,2.3507784521553153e-05,0.003303314533914844
535,1.1105050505050504,0.21858585858585858,-2.5562807077184235e-05,0.00342517270509533
536,1.1105050505050504,0.22454545454545452,5.469562039009368e-06,0.003495763595446685
