,leverage,sigma,mean,std
360,1.0703030303030303,0.2463636363636364,9.093949987988392e-05,0.04825137640259143
361,1.0703030303030303,0.2503030303030303,-0.001219686161506633,0.052114924769227175
362,1.0703030303030303,0.25424242424242427,0.0005772691050731613,0.05000985472879842
363,1.0703030303030303,0.2581818181818182,0.0001459283661642739,0.05488512949652444
364,1.0703030303030303,0.26212121212121214,0.0011038461642812296,0.05621556102936745
365,1.0703030303030303,0.2660606060606061,-0.0005730002321096622,0.054709746957092485
366,1.0703030303030303,0.27,0.000498455312684343,0.0581980931038588
367,1.0703030303030303,0.273939393939394,-0.00036265241470912716,0.06170753916767277
368,1.0703030303030303,0.2778787878787879,0.00019413710715963654,0.05861268167279674
369,1.0703030303030303,0.28181818181818186,0.0005619945974967098,0.06431007359581083
370,1.0703030303030303,0.28575757575757577,-0.0007562309719668966,0.06290828334770897
371,1.0703030303030303,0.28969696969696973,0.00011295288785654662,0.06191506448407447
372,1.0703030303030303,0.29363636363636364,0.00046618776384775573,0.06897416452091391
373,1.0703030303030303,0.2975757575757576,-0.00034293452802909065,0.06426442437519272
374,1.0703030303030303,0.3015151515151515,0.0009906552234886885,0.068913636074094
375,1.0703030303030303,0.3054545454545455,-6.672440539944598e-05,0.06846936082078581
376,1.0703030303030303,0.30939393939393944,0.000761798832879929,0.07285041188330789
377,1.0703030303030303,0.31333333333333335,-0.0001703203889097305,0.07737003812713573
378,1.0703030303030303,0.3172727272727273,0.0011813224889501868,0.07071797053617344
379,1.0703030303030303,0.3212121212121212,-0.0015258579980987914,0.08442973391982414
380,1.0703030303030303,0.3251515151515152,0.0010887870983582737,0.07311319575116916
381,1.0703030303030303,0.3290909090909091,0.00010539140804773542,0.0827336313913925
382,1.0703030303030303,0.33303030303030307,-0.001448614531924737,0.08543616558513208
383,1.0703030303030303,0.336969696969697,-4.0400854563488454e-05,0.08179852852641063
384,1.0703030303030303,0.34090909090909094,0.0003807764258793361,0.08565330533303603
385,1.0703030303030303,0.34484848484848485,8.906646224489432e-05,0.0848392261304286
386,1.0703030303030303,0.3487878787878788,-0.0012709770525303559,0.08234778671059069
387,1.0703030303030303,0.3527272727272728,0.00044653548477997134,0.09020451824672455
388,1.0703030303030303,0.3566666666666667,-0.00020801288462477698,0.10372873925141958
389,1.0703030303030303,0.36060606060606065,0.00015273893461094314,0.08525732990465373
390,1.0703030303030303,0.36454545454545456,0.0017609824548483282,0.10134469539816213
391,1.0703030303030303,0.3684848484848485,0.0011340546758408269,0.09747506976074831
392,1.0703030303030303,0.37242424242424244,0.0007917772423162839,0.0968659101201241
393,1.0703030303030303,0.3763636363636364,0.001584517463543445,0.09446936133631371
394,1.0703030303030303,0.3803030303030303,0.0010784090070247892,0.10239312926993716
395,1.0703030303030303,0.3842424242424243,-0.0005344081360064679,0.11628314952864167
396,1.0703030303030303,0.3881818181818182,0.0015871427472589357,0.11604897101638319
397,1.0703030303030303,0.39212121212121215,0.00012725275103653036,0.10310196758576247
398,1.0703030303030303,0.3960606060606061,-1.4261617332343857e-05,0.11070965231639697
399,1.0703030303030303,0.4,-0.0020186839303308985,0.12097817276973236
400,1.0904040404040405,0.01,-1.4034869157121998e-05,0.002018228808420505
401,1.0904040404040405,0.013939393939393939,9.794040790775615e-07,0.0028480929420067183
402,1.0904040404040405,0.01787878787878788,8.844416885337314e-06,0.0035995517688173356
403,1.0904040404040405,0.02181818181818182,9.588736770601108e-05,0.004375390884500526
404,1.0904040404040405,0.025757575757575757,-5.797812401122443e-05,0.005251025434810479
405,1.0904040404040405,0.0296969696969697,-3.508853002412424e-05,0.005982020225284101
406,1.0904040404040405,0.03363636363636364,7.622688596108814e-05,0.006805365962943848
407,1.0904040404040405,0.037575757575757575,-4.986370734741544e-05,0.007592826240580916
408,1.0904040404040405,0.04151515151515152,-1.322059379557673e-05,0.00845846979131412
409,1.0904040404040405,0.045454545454545456,-0.00022516206406362525,0.009181115263962161
410,1.0904040404040405,0.0493939393939394,0.00019093710139115463,0.010154815439397034
411,1.0904040404040405,0.05333333333333334,-0.0001285019243542911,0.010924941670083172
412,1.0904040404040405,0.057272727272727274,0.00011269759602264295,0.011823102887060457
413,1.0904040404040405,0.06121212121212122,-0.00023780909381505833,0.012498001020431582
414,1.0904040404040405,0.06515151515151515,-7.313084035709604e-05,0.013498704002657687
415,1.0904040404040405,0.06909090909090909,-0.00015629191255187136,0.014257391593336754
416,1.0904040404040405,0.07303030303030303,0.0002248372284109518,0.015077932736385358
417,1.0904040404040405,0.07696969696969697,-5.762299237067203e-05,0.016055241076185868
418,1.0904040404040405,0.0809090909090909,-6.95677253991482e-05,0.01659971938458078
419,1.0904040404040405,0.08484848484848485,-0.00020661479240005867,0.017585278314298798
420,1.0904040404040405,0.08878787878787879,-1.004717516104961e-05,0.018896838615362177
421,1.0904040404040405,0.09272727272727273,0.00026861924824845326,0.01998870466128114
422,1.0904040404040405,0.09666666666666666,-4.264453110259487e-05,0.02096911774775911
423,1.0904040404040405,0.1006060606060606,0.00012169260988297557,0.021427606983014234
424,1.0904040404040405,0.10454545454545454,-0.00012771331079739504,0.022348191428517475
425,1.0904040404040405,0.10848484848484849,-0.0003743420537164164,0.022756907521757578
426,1.0904040404040405,0.11242424242424243,-6.225291392364298e-05,0.02424984212896257
427,1.0904040404040405,0.11636363636363636,-0.0003716395216792073,0.02454417466413603
428,1.0904040404040405,0.1203030303030303,0.0002529649390008056,0.026148823527328984
429,1.0904040404040405,0.12424242424242424,-0.00024361845324513115,0.027505465936251926
430,1.0904040404040405,0.1281818181818182,0.00015062267052502873,0.02742823279304916
431,1.0904040404040405,0.13212121212121214,-8.716870861154969e-05,0.028796537223451917
432,1.0904040404040405,0.13606060606060608,4.3637638967099625e-05,0.030881999466290944
433,1.0904040404040405,0.14,4.895412127716652e-05,0.03068463016206732
434,1.0904040404040405,0.14393939393939395,0.00025585998823795674,0.03137730236563645
435,1.0904040404040405,0.1478787878787879,0.0005491960711822595,0.03253139921735603
436,1.0904040404040405,0.15181818181818182,0.0004295318889633805,0.034520475817876456
437,1.0904040404040405,0.15575757575757576,0.0005428982621736921,0.03520995765645725
438,1.0904040404040405,0.15969696969696973,-0.0003819826576461451,0.03705392322191529
439,1.0904040404040405,0.16363636363636366,0.0003491509185937149,0.0377765900791983
440,1.0904040404040405,0.1675757575757576,-0.0001554965897434354,0.03878382231705483
441,1.0904040404040405,0.17151515151515154,0.0004725619852985405,0.04002937947265329
442,1.0904040404040405,0.17545454545454547,-5.2614604499581266e-05,0.04053540687921507
443,1.0904040404040405,0.1793939393939394,-0.0006938661692317467,0.04193309181006857
444,1.0904040404040405,0.18333333333333335,-0.0002550318593830492,0.042559116130021286
445,1.0904040404040405,0.18727272727272729,-0.000516536082274905,0.043955427120381474
446,1.0904040404040405,0.19121212121212122,-9.145927928333385e-05,0.046146978980951874
447,1.0904040404040405,0.19515151515151516,-0.00014499382027818717,0.047636565617233506
448,1.0904040404040405,0.1990909090909091,0.0008501099387796632,0.04616503113137241
449,1.0904040404040405,0.20303030303030306,0.0004410259505418027,0.04934892486075501
450,1.0904040404040405,0.206969696969697,0.0002940254492375304,0.051584267590502796
451,1.0904040404040405,0.21090909090909093,-0.0004910678807710923,0.05284860176491302
452,1.0904040404040405,0.21484848484848487,0.0007827356630150888,0.05175456731784732
453,1.0904040404040405,0.2187878787878788,-0.0001570995507089373,0.05193717125032221
454,1.0904040404040405,0.22272727272727275,0.00043632494069866505,0.0585129310970414
455,1.0904040404040405,0.22666666666666668,-0.0008047034826113337,0.05548029994241754
456,1.0904040404040405,0.23060606060606062,-0.0008311362572948339,0.05883600496899723
457,1.0904040404040405,0.23454545454545456,-0.0008699619717547645,0.06121467694525383
458,1.0904040404040405,0.2384848484848485,-0.00047608563968573625,0.05864556395009165
459,1.0904040404040405,0.24242424242424246,-0.00030001032891418974,0.060679598701532916
460,1.0904040404040405,0.2463636363636364,7.341040759577258e-05,0.06933115707173701
461,1.0904040404040405,0.2503030303030303,6.941597278141751e-05,0.0657293140521217
462,1.0904040404040405,0.25424242424242427,-5.7380424461184635e-05,0.0672714903271856
463,1.0904040404040405,0.2581818181818182,-0.0006729427395146369,0.06737919061521998
464,1.0904040404040405,0.26212121212121214,0.0005466439682352897,0.07234021083578429
465,1.0904040404040405,0.2660606060606061,-0.0001364851910833039,0.07262000148804824
466,1.0904040404040405,0.27,-0.0005719262278689842,0.07297111226080107
467,1.0904040404040405,0.273939393939394,-0.0006553068326512137,0.07943970404261656
468,1.0904040404040405,0.2778787878787879,-0.000594473421236005,0.08120093997086483
469,1.0904040404040405,0.28181818181818186,0.00023221901563595578,0.0838603199365822
470,1.0904040404040405,0.28575757575757577,-0.0007941997074690497,0.08175052758946684
471,1.0904040404040405,0.28969696969696973,0.000783572586046632,0.08326798204527246
472,1.0904040404040405,0.29363636363636364,0.0007399852325224881,0.08222430904869672
473,1.0904040404040405,0.2975757575757576,-0.000403293225305528,0.08776748237831093
474,1.0904040404040405,0.3015151515151515,-0.001308911534379468,0.08610032898847347
475,1.0904040404040405,0.3054545454545455,-0.0008387118699009022,0.08857948571909895
476,1.0904040404040405,0.30939393939393944,-2.973893260790801e-05,0.09633088563284083
477,1.0904040404040405,0.31333333333333335,0.0006065989762219479,0.09929362506204763
478,1.0904040404040405,0.3172727272727273,-0.0002085024155257884,0.09677047660030651
479,1.0904040404040405,0.3212121212121212,-0.00042637617178364824,0.09642862428644049
480,1.0904040404040405,0.3251515151515152,0.0009066869172004445,0.10194019301767238
481,1.0904040404040405,0.3290909090909091,0.000521223126378204,0.11126588420381271
482,1.0904040404040405,0.33303030303030307,-0.0012443007317317185,0.10032534313489772
483,1.0904040404040405,0.336969696969697,-0.0004636088439972724,0.11043072572536548
484,1.0904040404040405,0.34090909090909094,0.0006918047448627483,0.10490010196794419
485,1.0904040404040405,0.34484848484848485,-0.0013433864748351682,0.10154490915203192
486,1.0904040404040405,0.3487878787878788,-0.0014593781654446264,0.11441592584280916
487,1.0904040404040405,0.3527272727272728,-0.001808250094432577,0.11868983317498923
488,1.0904040404040405,0.3566666666666667,0.00022024466672989967,0.11459550203873235
489,1.0904040404040405,0.36060606060606065,-0.0012290600576378913,0.11834686827261301
490,1.0904040404040405,0.36454545454545456,0.0019400322271321485,0.12764896505339904
491,1.0904040404040405,0.3684848484848485,-0.0008504182299031707,0.13112747572470843
492,1.0904040404040405,0.37242424242424244,0.0011987943189695643,0.13382716968550099
493,1.0904040404040405,0.3763636363636364,-0.0009662196434138693,0.13732171910317786
494,1.0904040404040405,0.3803030303030303,-0.0016949089417670799,0.12737282931245408
495,1.0904040404040405,0.3842424242424243,-0.0016657937861338525,0.14723901007710055
496,1.0904040404040405,0.3881818181818182,-0.0011775630568481236,0.1374452169678758
497,1.0904040404040405,0.39212121212121215,-0.0015909140981642635,0.14184154135923038
498,1.0904040404040405,0.3960606060606061,0.00022342289877614886,0.15460979287174828
499,1.0904040404040405,0.4,0.0010533100949637947,0.14992612379397194
500,1.1105050505050504,0.01,-4.646779590247464e-05,0.0024914071081386926
501,1.1105050505050504,0.013939393939393939,-7.828597244235735e-05,0.0034389953333707293
502,1.1105050505050504,0.01787878787878788,3.0221251632761402e-05,0.004432138728578499
503,1.1105050505050504,0.02181818181818182,-7.99102496230294e-06,0.005378272700483454
504,1.1105050505050504,0.025757575757575757,7.87482456063404e-05,0.006389430475638058
505,1.1105050505050504,0.0296969696969697,1.8371915611368605e-05,0.007325282268742289
506,1.1105050505050504,0.03363636363636364,0.00012072896877986666,0.008428902824835438
507,1.1105050505050504,0.037575757575757575,9.732382967703086e-05,0.009354902628693698
508,1.1105050505050504,0.04151515151515152,3.5691363131371734e-05,0.010270713349343952
509,1.1105050505050504,0.045454545454545456,-4.519722652409752e-05,0.011324549106783571
510,1.1105050505050504,0.0493939393939394,9.52339692264277e-05,0.012391140093346171
511,1.1105050505050504,0.05333333333333334,6.849737202803041e-06,0.013252196265798488
512,1.1105050505050504,0.057272727272727274,-4.7878135022427034e-05,0.014355052441724806
513,1.1105050505050504,0.06121212121212122,-0.00021037431113941012,0.015326875612226117
514,1.1105050505050504,0.06515151515151515,-0.00017885767203961042,0.016181971015361375
515,1.1105050505050504,0.06909090909090909,-0.00014097161068368726,0.017248285620585273
516,1.1105050505050504,0.07303030303030303,-2.772082114161305e-05,0.018625038506877807
517,1.1105050505050504,0.07696969696969697,-2.8094765505511087e-05,0.01926521067317018
518,1.1105050505050504,0.0809090909090909,-0.0002730056227278453,0.020516294900034423
519,1.1105050505050504,0.08484848484848485,0.00028170446283607304,0.021659926542377618
520,1.1105050505050504,0.08878787878787879,-0.00020879357590152293,0.022100755361679766
521,1.1105050505050504,0.09272727272727273,0.00018330979282953294,0.02373311567551867
522,1.1105050505050504,0.09666666666666666,0.0005407611139771485,0.025383757130872906
523,1.1105050505050504,0.1006060606060606,0.00015275596295987568,0.02601285561588951
524,1.1105050505050504,0.10454545454545454,-0.0005474797127428521,0.02735357914696398
525,1.1105050505050504,0.10848484848484849,0.00018404935701641427,0.02840474066937771
526,1.1105050505050504,0.11242424242424243,-0.00024307678403717538,0.029377794562941716
527,1.1105050505050504,0.11636363636363636,0.00021664737848913954,0.030281085478995714
528,1.1105050505050504,0.1203030303030303,0.00012049708308011766,0.03124134080592922
529,1.1105050505050504,0.12424242424242424,-0.0005180915023971381,0.03272287913626112
530,1.1105050505050504,0.1281818181818182,0.0003053440109286874,0.034421066502176766
531,1.1105050505050504,0.13212121212121214,0.00025776575451781376,0.03611595977434886
532,1.1105050505050504,0.13606060606060608,0.00032111344728279304,0.03673120716722201
533,1.1105050505050504,0.14,0.0008674409545816402,0.03805422316611474
534,1.1105050505050504,0.14393939393939395,-0.00015314482454846314,0.03951778803821147
535,1.1105050505050504,0.1478787878787879,0.0007525790491659705,0.04120652939989738
536,1.1105050505050504,0.15181818181818182,-0.00038124567943149284,0.04102389823608087
537,1.1105050505050504,0.15575757575757576,0.00024150951203592835,0.043314048219467625
538,1.1105050505050504,0.15969696969696973,0.00014224845412493163,0.044630361541959006
539,1.1105050505050504,0.16363636363636366,0.000340104562800233,0.04682871563817246
540,1.1105050505050504,0.1675757575757576,-0.0003594153372259356,0.04898183848546251
541,1.1105050505050504,0.17151515151515154,-0.00035721179533353993,0.04858248852978772
542,1.1105050505050504,0.17545454545454547,-0.00011928793900984668,0.05013300878882051
543,1.1105050505050504,0.1793939393939394,0.00030092767871587673,0.051975314660461756
