,leverage,sigma,mean,std
7519,2.5175757575757576,0.12323232323232322,-0.00035819288804982716,0.026209161790632166
7520,2.5175757575757576,0.1291919191919192,-0.0003738843950255996,0.027477183035177894
7521,2.5175757575757576,0.13515151515151513,0.0002586812667116065,0.029015759744533527
7522,2.5175757575757576,0.1411111111111111,-0.00018826922355469203,0.03052263770778878
7523,2.5175757575757576,0.14707070707070707,0.00017341467572480802,0.031284251786139264
7524,2.5175757575757576,0.15303030303030302,6.986721079097071e-05,0.03260865576875737
7525,2.5175757575757576,0.158989898989899,1.3576885200208966e-05,0.03381963198080823
7526,2.5175757575757576,0.16494949494949493,8.816647495767227e-05,0.0351704396677432
7527,2.5175757575757576,0.1709090909090909,8.775537680097192e-05,0.0367659387501712
7528,2.5175757575757576,0.17686868686868687,-0.0006550693164176726,0.03755487040095024
7529,2.5175757575757576,0.1828282828282828,-0.0004930855716675641,0.03933693764742908
7530,2.5175757575757576,0.18878787878787878,0.0005841930483926709,0.04051231143830753
7531,2.5175757575757576,0.19474747474747472,0.000657209877394843,0.04141147459411504
7532,2.5175757575757576,0.2007070707070707,0.0002625278100340946,0.043636707039375576
7533,2.5175757575757576,0.20666666666666667,0.0003141213718760174,0.04440977774993561
7534,2.5175757575757576,0.2126262626262626,0.00034636082649880986,0.04552300287968795
7535,2.5175757575757576,0.21858585858585858,0.00011923878004239958,0.04657845782741596
7536,2.5175757575757576,0.22454545454545452,-0.0002169790347724118,0.04811020410769455
7537,2.5175757575757576,0.2305050505050505,0.0005723203554698906,0.049941058292145867
7538,2.5175757575757576,0.23646464646464646,-0.0005705099457733277,0.051050051924986024
7539,2.5175757575757576,0.2424242424242424,-0.00010326634490618336,0.051809873777679934
7540,2.5175757575757576,0.24838383838383837,-0.00022053311288265686,0.05351791534914361
7541,2.5175757575757576,0.2543434343434343,-0.00013002485221298823,0.05428079064948041
7542,2.5175757575757576,0.26030303030303026,-0.0004224916502029819,0.05582941488289199
7543,2.5175757575757576,0.26626262626262626,0.00030363272680426637,0.05756782432957391
7544,2.5175757575757576,0.2722222222222222,-0.00013389655175850943,0.0578758828339368
7545,2.5175757575757576,0.27818181818181814,0.0013626666397387036,0.05970098434559433
7546,2.5175757575757576,0.28414141414141414,6.512567813960417e-05,0.06030839144321678
7547,2.5175757575757576,0.2901010101010101,-0.00027407730467955194,0.06252727799794856
7548,2.5175757575757576,0.296060606060606,-0.0006891452733537861,0.06335430334505433
7549,2.5175757575757576,0.302020202020202,-1.208073803410017e-05,0.06460638509545287
7550,2.5175757575757576,0.30797979797979796,0.00030809067966586955,0.06538144999655097
7551,2.5175757575757576,0.3139393939393939,-1.1565601771770107e-05,0.06727337884773117
7552,2.5175757575757576,0.31989898989898985,-0.0007239929991038233,0.06852419746986067
7553,2.5175757575757576,0.32585858585858585,-0.0003990342902511456,0.06968659095436683
7554,2.5175757575757576,0.3318181818181818,-0.0006072372815364002,0.07229874433303479
7555,2.5175757575757576,0.33777777777777773,-0.0010320097818200963,0.07325760332163955
7556,2.5175757575757576,0.34373737373737373,0.0002807172220622462,0.07379161525813689
7557,2.5175757575757576,0.3496969696969697,-0.0011509901449295028,0.07502609349042111
7558,2.5175757575757576,0.3556565656565656,-0.001161089886880011,0.07573147425536286
7559,2.5175757575757576,0.3616161616161616,-7.720153876742097e-05,0.07777348514201704
7560,2.5175757575757576,0.36757575757575756,-0.0007493241112429791,0.07832672412976485
7561,2.5175757575757576,0.3735353535353535,6.501219332628996e-05,0.08051028620730764
7562,2.5175757575757576,0.37949494949494944,1.4416141974714148e-05,0.08113560095340303
7563,2.5175757575757576,0.38545454545454544,-0.0002090302251179761,0.08262679216377014
7564,2.5175757575757576,0.3914141414141414,0.0007340651806890093,0.0843218282738658
7565,2.5175757575757576,0.3973737373737373,-0.0003005604903944433,0.08611269784566616
7566,2.5175757575757576,0.4033333333333333,-0.0008343906569056938,0.08642324864660617
7567,2.5175757575757576,0.40929292929292926,-4.3727149249621224e-05,0.08886653108350841
7568,2.5175757575757576,0.4152525252525252,-1.4803380713622971e-05,0.08928105347680255
7569,2.5175757575757576,0.42121212121212115,-0.00043570140453504563,0.09055603926353883
7570,2.5175757575757576,0.42717171717171715,-0.0003300023458252379,0.0917336065198256
7571,2.5175757575757576,0.4331313131313131,-0.0008544440822275831,0.0936164771050279
7572,2.5175757575757576,0.43909090909090903,-0.0007807837712560968,0.09447339586976662
7573,2.5175757575757576,0.44505050505050503,0.00031029310563566043,0.0959866885355663
7574,2.5175757575757576,0.45101010101010097,0.0008583296420104123,0.09647371207274216
7575,2.5175757575757576,0.4569696969696969,0.0012599949456278835,0.09860813717771655
7576,2.5175757575757576,0.4629292929292929,8.204769194032728e-05,0.09967886359526891
7577,2.5175757575757576,0.46888888888888886,0.0005941606284314169,0.1029243901886691
7578,2.5175757575757576,0.4748484848484848,-2.877598200775875e-05,0.10208066840886706
7579,2.5175757575757576,0.48080808080808074,0.0010828521910697564,0.10482474428730873
7580,2.5175757575757576,0.48676767676767674,-0.00038775662684285936,0.1043650329873046
7581,2.5175757575757576,0.4927272727272727,-0.0011710411801500943,0.10803398452964513
7582,2.5175757575757576,0.4986868686868686,-0.00028754318262831494,0.10792707263027974
7583,2.5175757575757576,0.5046464646464646,-0.000995741490723379,0.1085359717898371
7584,2.5175757575757576,0.5106060606060605,-0.0003461682433605718,0.10802686793957905
7585,2.5175757575757576,0.5165656565656566,0.0018166375783741295,0.11116328050180173
7586,2.5175757575757576,0.5225252525252525,-0.0005662896976536833,0.11255283388325082
7587,2.5175757575757576,0.5284848484848484,-0.0004134105025910184,0.11462899433260401
7588,2.5175757575757576,0.5344444444444444,-0.0009308583660627138,0.11612309549448986
7589,2.5175757575757576,0.5404040404040403,0.0008602823784187175,0.11705214948540166
7590,2.5175757575757576,0.5463636363636363,0.0007502867544564389,0.11854699304056883
7591,2.5175757575757576,0.5523232323232323,-0.0015855649904244747,0.11869500920401786
7592,2.5175757575757576,0.5582828282828283,-6.720204126680853e-05,0.12167439898230387
7593,2.5175757575757576,0.5642424242424242,0.0006987044678562632,0.12418180409242793
7594,2.5175757575757576,0.5702020202020202,-0.0005928139490911886,0.12401498562392539
7595,2.5175757575757576,0.5761616161616161,0.0015233889092581441,0.125989315546471
7596,2.5175757575757576,0.582121212121212,0.001872148527708859,0.12581121421060526
7597,2.5175757575757576,0.588080808080808,0.001291213315130696,0.12685874790156457
7598,2.5175757575757576,0.594040404040404,0.000577658261034235,0.1300357646905585
7599,2.5175757575757576,0.6,-0.001687186838078595,0.13178159551430968
7600,2.5376767676767678,0.01,-1.3228181059208377e-05,0.00217189917182518
7601,2.5376767676767678,0.01595959595959596,2.924838425369557e-05,0.003442221788019042
7602,2.5376767676767678,0.021919191919191918,-2.2572533314178057e-05,0.004809363927059951
7603,2.5376767676767678,0.027878787878787878,-9.762401235864006e-05,0.0060203061121425275
7604,2.5376767676767678,0.033838383838383834,3.014905691685108e-05,0.0073896223514304344
7605,2.5376767676767678,0.0397979797979798,-2.533855645590879e-05,0.008703065566813547
7606,2.5376767676767678,0.045757575757575754,3.3033863145733643e-06,0.009968057154140895
7607,2.5376767676767678,0.05171717171717172,-0.0001247605445062798,0.011185186910113751
7608,2.5376767676767678,0.05767676767676767,-6.582563183835444e-06,0.01240231313966057
7609,2.5376767676767678,0.06363636363636363,6.223909417947799e-05,0.013683441764170575
7610,2.5376767676767678,0.06959595959595959,-2.8563839635445997e-05,0.015119272836975417
7611,2.5376767676767678,0.07555555555555554,-0.00010323386561070232,0.01650483937213338
7612,2.5376767676767678,0.0815151515151515,0.00042057660856854585,0.017897682248865177
7613,2.5376767676767678,0.08747474747474746,0.0002783861906714793,0.01898952062785339
7614,2.5376767676767678,0.09343434343434343,0.00012195225796407088,0.020414875659455562
7615,2.5376767676767678,0.09939393939393938,-0.00020406107088874367,0.02172777909945594
7616,2.5376767676767678,0.10535353535353534,-2.2147605305299045e-05,0.022904342423660566
7617,2.5376767676767678,0.1113131313131313,0.000183649737893272,0.024112315546707033
7618,2.5376767676767678,0.11727272727272725,-1.5983191382375916e-05,0.025309083611274836
7619,2.5376767676767678,0.12323232323232322,5.868212837102875e-05,0.026590732541102904
7620,2.5376767676767678,0.1291919191919192,0.00020450729114016247,0.02807590599867753
7621,2.5376767676767678,0.13515151515151513,-0.00020370739437276342,0.02931755987712153
7622,2.5376767676767678,0.1411111111111111,-0.00014519852831575153,0.030767025439368507
7623,2.5376767676767678,0.14707070707070707,-4.707876667358737e-05,0.03193305256694401
7624,2.5376767676767678,0.15303030303030302,5.9734042629923925e-05,0.03290805489429876
7625,2.5376767676767678,0.158989898989899,0.0005491335101598939,0.033840983557667556
7626,2.5376767676767678,0.16494949494949493,-5.920490815347253e-05,0.03511056395015378
7627,2.5376767676767678,0.1709090909090909,-9.069616572823013e-05,0.036934198352258474
7628,2.5376767676767678,0.17686868686868687,0.00024236977346001686,0.038577224649984906
7629,2.5376767676767678,0.1828282828282828,-0.00016896930410163392,0.04007378984217175
7630,2.5376767676767678,0.18878787878787878,-0.00017664499154869647,0.04135462401084478
7631,2.5376767676767678,0.19474747474747472,0.00020776517779402787,0.04248475506712258
7632,2.5376767676767678,0.2007070707070707,0.00017581597728761694,0.04351374685053037
7633,2.5376767676767678,0.20666666666666667,0.0004389431380984959,0.045281387236612375
7634,2.5376767676767678,0.2126262626262626,0.0005423689021874686,0.04583789812457215
7635,2.5376767676767678,0.21858585858585858,-0.00016214812420729384,0.04822236332883273
7636,2.5376767676767678,0.22454545454545452,0.0006525948030842028,0.049143375415529614
7637,2.5376767676767678,0.2305050505050505,-0.0004938425187422629,0.05052900833577193
7638,2.5376767676767678,0.23646464646464646,0.0006811368346482957,0.051517507201618885
7639,2.5376767676767678,0.2424242424242424,-0.00025091298097554054,0.051979781917998354
7640,2.5376767676767678,0.24838383838383837,0.0008666828277493655,0.054377275756491206
7641,2.5376767676767678,0.2543434343434343,0.0009065811889769772,0.05605661282959778
7642,2.5376767676767678,0.26030303030303026,0.0009041061575772456,0.056744456580969334
7643,2.5376767676767678,0.26626262626262626,0.0011765517124541422,0.05822565868698643
7644,2.5376767676767678,0.2722222222222222,0.0007575732740507222,0.05927193043246437
7645,2.5376767676767678,0.27818181818181814,0.0005499887730816518,0.06068424625105587
7646,2.5376767676767678,0.28414141414141414,0.0006230650844819979,0.06253246947304344
7647,2.5376767676767678,0.2901010101010101,0.0005572994475750866,0.06281163258142831
7648,2.5376767676767678,0.296060606060606,-0.0009403370658475218,0.06412241111834033
7649,2.5376767676767678,0.302020202020202,0.00032312811240053,0.06592175901696165
7650,2.5376767676767678,0.30797979797979796,0.0013784195476002484,0.06670489645274434
7651,2.5376767676767678,0.3139393939393939,0.0002370947954872555,0.0680045190748304
7652,2.5376767676767678,0.31989898989898985,-0.00030170885867839014,0.06901124805854515
7653,2.5376767676767678,0.32585858585858585,0.0006629323556361374,0.07125162804877606
7654,2.5376767676767678,0.3318181818181818,0.0002539064025679499,0.07204361745057425
7655,2.5376767676767678,0.33777777777777773,-0.0004166544277477245,0.07265001357489699
7656,2.5376767676767678,0.34373737373737373,-0.0017340587810323886,0.07340754221501188
7657,2.5376767676767678,0.3496969696969697,-0.00039653950735954967,0.07639011565376227
7658,2.5376767676767678,0.3556565656565656,-0.0003640329922414354,0.0776147705937818
7659,2.5376767676767678,0.3616161616161616,-0.00034487633855668056,0.07922978461096225
7660,2.5376767676767678,0.36757575757575756,-0.0005451262526928393,0.08011999148134871
7661,2.5376767676767678,0.3735353535353535,-0.001070500202077801,0.0814821768475811
7662,2.5376767676767678,0.37949494949494944,0.00047073785399747987,0.0839795270873462
7663,2.5376767676767678,0.38545454545454544,0.0003210490339011567,0.08462176682649172
7664,2.5376767676767678,0.3914141414141414,4.2555790211794784e-05,0.0843728576794616
7665,2.5376767676767678,0.3973737373737373,0.0009497988541473937,0.0867437874944342
7666,2.5376767676767678,0.4033333333333333,-0.0012451605873906645,0.08715908388973269
7667,2.5376767676767678,0.40929292929292926,0.0013951530152358936,0.0905329317249902
7668,2.5376767676767678,0.4152525252525252,-0.0010333785258130478,0.0911912540255482
7669,2.5376767676767678,0.42121212121212115,0.0020594210093497728,0.09246043084123666
7670,2.5376767676767678,0.42717171717171715,-0.0008077737272465324,0.09232978662965265
7671,2.5376767676767678,0.4331313131313131,0.000998878601378314,0.0940379232448507
7672,2.5376767676767678,0.43909090909090903,-0.0029339181587959133,0.09485626189190985
7673,2.5376767676767678,0.44505050505050503,0.00021544850435334717,0.09700594724687382
7674,2.5376767676767678,0.45101010101010097,-0.0007907321660558169,0.09761716661775159
7675,2.5376767676767678,0.4569696969696969,-0.0006830402217745899,0.0996806243946288
7676,2.5376767676767678,0.4629292929292929,-8.499163984416458e-05,0.10019654993325447
7677,2.5376767676767678,0.46888888888888886,0.0006280052446635034,0.10246774816447014
7678,2.5376767676767678,0.4748484848484848,-0.00021455054402758886,0.10279760269274638
7679,2.5376767676767678,0.48080808080808074,0.00143817306982522,0.10623749646632354
7680,2.5376767676767678,0.48676767676767674,0.00046852928990734517,0.10752920953097236
7681,2.5376767676767678,0.4927272727272727,-0.00020825907463111707,0.10855520221890305
7682,2.5376767676767678,0.4986868686868686,0.0003823082038946747,0.11094675170461074
7683,2.5376767676767678,0.5046464646464646,0.0003134334684915271,0.11198914134993873
7684,2.5376767676767678,0.5106060606060605,0.0018823801607733986,0.11273423518419032
7685,2.5376767676767678,0.5165656565656566,0.00019895613334229773,0.11392932008390663
7686,2.5376767676767678,0.5225252525252525,0.0010055772774345813,0.1157273505772396
7687,2.5376767676767678,0.5284848484848484,-0.00128843685316586,0.11573378931024032
7688,2.5376767676767678,0.5344444444444444,3.553626807768708e-05,0.11662831122013581
7689,2.5376767676767678,0.5404040404040403,0.0011601175877790026,0.11893256637108415
7690,2.5376767676767678,0.5463636363636363,0.0009678881799125234,0.11959364421579163
7691,2.5376767676767678,0.5523232323232323,5.679602875148513e-05,0.12000907915475324
7692,2.5376767676767678,0.5582828282828283,-0.00023756419380814104,0.12167579420829087
7693,2.5376767676767678,0.5642424242424242,-0.0010408210984060862,0.12417957244658516
7694,2.5376767676767678,0.5702020202020202,0.001406724532899649,0.12491899838238811
7695,2.5376767676767678,0.5761616161616161,-1.632819197822064e-05,0.12531125320380312
7696,2.5376767676767678,0.582121212121212,-0.00216107534081257,0.12675980018164842
7697,2.5376767676767678,0.588080808080808,-0.0008794244994926681,0.1293066653852687
7698,2.5376767676767678,0.594040404040404,0.002358048829099543,0.1321315030068794
7699,2.5376767676767678,0.6,-0.00021003304203734093,0.13221936688118943
7700,2.557777777777778,0.01,5.159796476970496e-05,0.0021867836807003813
7701,2.557777777777778,0.01595959595959596,-9.35424868895296e-06,0.003510467318203721
7702,2.557777777777778,0.021919191919191918,-2.0001067068940757e-05,0.004803375014079745
7703,2.557777777777778,0.027878787878787878,3.459639661869052e-05,0.006153389810365969
7704,2.557777777777778,0.033838383838383834,-0.00010216213489308564,0.007389082298171413
7705,2.557777777777778,0.0397979797979798,-6.553817693820128e-05,0.008651644906468891
7706,2.557777777777778,0.045757575757575754,-0.00020206131947110846,0.010072379620942491
7707,2.557777777777778,0.05171717171717172,6.448119179344017e-05,0.011329294916486167
7708,2.557777777777778,0.05767676767676767,0.00026239394445254496,0.01271835327289381
7709,2.557777777777778,0.06363636363636363,0.00014374602523676533,0.013969205022439455
7710,2.557777777777778,0.06959595959595959,2.9103277895531576e-06,0.015203678666704107
7711,2.557777777777778,0.07555555555555554,-0.00017390658879901883,0.01664524321704709
7712,2.557777777777778,0.0815151515151515,0.00017411626732710878,0.018047515973467328
7713,2.557777777777778,0.08747474747474746,0.00018679090391961385,0.019526714910748262
7714,2.557777777777778,0.09343434343434343,0.000335703110481115,0.020509901929832534
7715,2.557777777777778,0.09939393939393938,2.522471325146125e-05,0.021980878032889433
7716,2.557777777777778,0.10535353535353534,7.723327857151964e-05,0.023141981104011534
7717,2.557777777777778,0.1113131313131313,3.342749537311563e-05,0.02455826370545739
7718,2.557777777777778,0.11727272727272725,-0.00045489764804719285,0.025810228442728036
7719,2.557777777777778,0.12323232323232322,-0.00041319762891341177,0.027202578220153494
7720,2.557777777777778,0.1291919191919192,0.0006168349056277476,0.028543875784304923
7721,2.557777777777778,0.13515151515151513,0.0004769374805685581,0.029150866910569503
7722,2.557777777777778,0.1411111111111111,-0.00028609838755775703,0.031187225654982352
7723,2.557777777777778,0.14707070707070707,0.00020623728507488138,0.03221391722403565
7724,2.557777777777778,0.15303030303030302,-0.0006156459151741544,0.033490632996432824
7725,2.557777777777778,0.158989898989899,-0.00013832463010876776,0.034851274350544546
7726,2.557777777777778,0.16494949494949493,-0.0006567046577408184,0.036156009914597304
7727,2.557777777777778,0.1709090909090909,1.318709604051147e-05,0.03737940335353828
7728,2.557777777777778,0.17686868686868687,0.00031492040120885455,0.039167882063485926
7729,2.557777777777778,0.1828282828282828,0.0006797733509083925,0.04013441771012292
7730,2.557777777777778,0.18878787878787878,0.0005665034609424591,0.04085922977451706
7731,2.557777777777778,0.19474747474747472,-0.0004591492273695207,0.0430743648473005
7732,2.557777777777778,0.2007070707070707,0.00043830184929789003,0.04449453436622122
7733,2.557777777777778,0.20666666666666667,8.498054626096412e-05,0.04554602384733577
7734,2.557777777777778,0.2126262626262626,-0.0002584375190021956,0.04668610792606557
7735,2.557777777777778,0.21858585858585858,-0.000537556719889614,0.04793138809269878
7736,2.557777777777778,0.22454545454545452,-0.0009220593465740486,0.04913424472394949
7737,2.557777777777778,0.2305050505050505,-0.0006343946991479009,0.050427208742200316
7738,2.557777777777778,0.23646464646464646,-0.0014614404411637872,0.05225776786276925
7739,2.557777777777778,0.2424242424242424,-0.00012365862462874238,0.05335406963095317
7740,2.557777777777778,0.24838383838383837,0.0001201058269172336,0.05449504575291349
7741,2.557777777777778,0.2543434343434343,0.00013162005346671068,0.056100404068156196
7742,2.557777777777778,0.26030303030303026,-0.0003493409213808821,0.05695449139319265
7743,2.557777777777778,0.26626262626262626,0.0005786034234601197,0.05901653194248734
7744,2.557777777777778,0.2722222222222222,0.00024979922645439125,0.059841688910973426
7745,2.557777777777778,0.27818181818181814,0.0008143668308468851,0.06178708230454832
7746,2.557777777777778,0.28414141414141414,0.0007686218723048975,0.06197654871005161
7747,2.557777777777778,0.2901010101010101,-0.0001693913234621691,0.06412586008346995
7748,2.557777777777778,0.296060606060606,-0.00091475299860994,0.06506672176870518
7749,2.557777777777778,0.302020202020202,-0.0011435134667611986,0.066851238547664
7750,2.557777777777778,0.30797979797979796,0.00030121995325427047,0.06860300687233918
7751,2.557777777777778,0.3139393939393939,0.0004708053171126446,0.06929185546562781
7752,2.557777777777778,0.31989898989898985,-0.0004942929406085776,0.07097326557827284
7753,2.557777777777778,0.32585858585858585,-0.002102522519493943,0.0713970097807683
7754,2.557777777777778,0.3318181818181818,-0.000630226600280752,0.07329539110336275
7755,2.557777777777778,0.33777777777777773,0.00040238943247287724,0.07483637609190075
7756,2.557777777777778,0.34373737373737373,-0.0007909096288563963,0.0758839046805794
7757,2.557777777777778,0.3496969696969697,-0.0008797536301831997,0.07681941845304165
7758,2.557777777777778,0.3556565656565656,-0.000560943328786968,0.07942695899280718
7759,2.557777777777778,0.3616161616161616,0.0005711420337823708,0.08089684821278935
7760,2.557777777777778,0.36757575757575756,-0.0007975072865986247,0.08140895126860168
7761,2.557777777777778,0.3735353535353535,-0.0008001118525486744,0.08302452743933109
7762,2.557777777777778,0.37949494949494944,-0.0010312653312658097,0.0834043139116451
7763,2.557777777777778,0.38545454545454544,-0.0012002562379350688,0.08539748583860934
7764,2.557777777777778,0.3914141414141414,-0.00017663882160462332,0.08657433558723597
7765,2.557777777777778,0.3973737373737373,-0.0009555133177779316,0.08686557480424019
7766,2.557777777777778,0.4033333333333333,-0.00026068295827925525,0.08921883360169501
7767,2.557777777777778,0.40929292929292926,-0.00016448507534859704,0.08956452926299195
7768,2.557777777777778,0.4152525252525252,0.000244800090065583,0.091779964097479
7769,2.557777777777778,0.42121212121212115,0.0005815637768514803,0.09421736656338159
7770,2.557777777777778,0.42717171717171715,3.508287799537619e-05,0.0951853599405564
7771,2.557777777777778,0.4331313131313131,0.00011632046396592522,0.09433317856346322
7772,2.557777777777778,0.43909090909090903,1.785586893427804e-05,0.09621942174815638
7773,2.557777777777778,0.44505050505050503,-0.001693475844022527,0.09871960915578976
7774,2.557777777777778,0.45101010101010097,-0.00028276897606439616,0.09998352686451034
7775,2.557777777777778,0.4569696969696969,0.0001983936036986855,0.1006734616988871
7776,2.557777777777778,0.4629292929292929,0.0009685860562062703,0.1024226331784576
7777,2.557777777777778,0.46888888888888886,-0.00176125840521998,0.10423124047446149
7778,2.557777777777778,0.4748484848484848,0.00060181450985756,0.10609206024003386
7779,2.557777777777778,0.48080808080808074,-0.0006842538515741516,0.10690689440967373
7780,2.557777777777778,0.48676767676767674,-0.00024756472338584984,0.10759886067725694
7781,2.557777777777778,0.4927272727272727,0.001878452399245859,0.10970731035440291
7782,2.557777777777778,0.4986868686868686,-0.0001486596216278727,0.11071895799284445
7783,2.557777777777778,0.5046464646464646,-0.0005663107533625591,0.11260576759227514
7784,2.557777777777778,0.5106060606060605,0.0015299762172256055,0.11418370063303335
7785,2.557777777777778,0.5165656565656566,7.222148136792664e-05,0.11445075431174875
7786,2.557777777777778,0.5225252525252525,-0.0012223658331484643,0.11477361361191983
7787,2.557777777777778,0.5284848484848484,-0.001870407660293389,0.11542928980368933
7788,2.557777777777778,0.5344444444444444,-0.0017292605264551013,0.11758014882335113
7789,2.557777777777778,0.5404040404040403,0.0007477467551576887,0.12002620034439644
7790,2.557777777777778,0.5463636363636363,0.0009674944482562878,0.12249088000755062
7791,2.557777777777778,0.5523232323232323,-0.0014520169662526705,0.12416624917763786
7792,2.557777777777778,0.5582828282828283,0.00153922107926055,0.12370197452415037
7793,2.557777777777778,0.5642424242424242,-0.00035277757855733363,0.12555293234798284
7794,2.557777777777778,0.5702020202020202,-0.0004440828327970638,0.12736932317912614
7795,2.557777777777778,0.5761616161616161,-0.00025615438701334463,0.12625708635737848
7796,2.557777777777778,0.582121212121212,0.00032194526752051146,0.13075119996459866
7797,2.557777777777778,0.588080808080808,0.00011375473661304074,0.1295894373707806
7798,2.557777777777778,0.594040404040404,0.0005052858011867124,0.1317355569597612
7799,2.557777777777778,0.6,1.622222167812133e-05,0.13236077297013354
7800,2.577878787878788,0.01,1.452054917058494e-05,0.002199887503558819
7801,2.577878787878788,0.01595959595959596,-9.321407252971348e-06,0.0035307089511107674
7802,2.577878787878788,0.021919191919191918,9.672404217100671e-05,0.004864073284735571
7803,2.577878787878788,0.027878787878787878,1.5732574173543422e-05,0.006187772449757345
7804,2.577878787878788,0.033838383838383834,2.6680189765071118e-05,0.007501811025508273
7805,2.577878787878788,0.0397979797979798,-0.00013004094816894646,0.008828866389189328
7806,2.577878787878788,0.045757575757575754,-0.00019874744821271747,0.01008874234504256
7807,2.577878787878788,0.05171717171717172,-0.0001909003786318137,0.011407802197370191
7808,2.577878787878788,0.05767676767676767,-0.0001090958221989158,0.012820342198563602
7809,2.577878787878788,0.06363636363636363,-9.775239765039491e-05,0.014340309600969364
7810,2.577878787878788,0.06959595959595959,9.970510540670762e-05,0.01549660554412186
7811,2.577878787878788,0.07555555555555554,-8.428523949014395e-05,0.016909774159825974
7812,2.577878787878788,0.0815151515151515,-0.00027070063622101806,0.017915262049386853
7813,2.577878787878788,0.08747474747474746,0.00011359251222009574,0.01941478460683477
7814,2.577878787878788,0.09343434343434343,-9.8785005464539e-05,0.020802023260814255
7815,2.577878787878788,0.09939393939393938,0.00017865165338512722,0.022354945680608394
7816,2.577878787878788,0.10535353535353534,0.00020496534155653944,0.02340524998979159
7817,2.577878787878788,0.1113131313131313,4.1056961831223684e-05,0.025012102552068066
7818,2.577878787878788,0.11727272727272725,-9.771652284445321e-06,0.026007831584170582
7819,2.577878787878788,0.12323232323232322,-0.00028310698714791146,0.027041872346180877
7820,2.577878787878788,0.1291919191919192,-6.182183401310168e-05,0.02882356885852024
7821,2.577878787878788,0.13515151515151513,0.00041016862719737263,0.03019715346551158
7822,2.577878787878788,0.1411111111111111,0.000325957546643715,0.031077436317539394
7823,2.577878787878788,0.14707070707070707,-0.00047428789399121547,0.032731187516812865
7824,2.577878787878788,0.15303030303030302,2.9636511470627647e-05,0.0339803323005097
7825,2.577878787878788,0.158989898989899,-0.00013939193217112997,0.0355374901555824
7826,2.577878787878788,0.16494949494949493,0.00022181266096308217,0.03660348702882159
7827,2.577878787878788,0.1709090909090909,0.0003375030610478427,0.037703873896943
7828,2.577878787878788,0.17686868686868687,0.000542187917770469,0.039674054030732715
7829,2.577878787878788,0.1828282828282828,-0.00023932210312045007,0.04100809352137661
7830,2.577878787878788,0.18878787878787878,-0.00010449142672657428,0.04250330910314351
7831,2.577878787878788,0.19474747474747472,-0.00024550614213701417,0.042812162528399436
7832,2.577878787878788,0.2007070707070707,0.00024372629374407287,0.04390156610322327
7833,2.577878787878788,0.20666666666666667,-0.0013023843340784272,0.04622732960087538
7834,2.577878787878788,0.2126262626262626,-9.753793276832284e-05,0.04660382198857806
7835,2.577878787878788,0.21858585858585858,-0.00031741694154225914,0.04869137630334386
7836,2.577878787878788,0.22454545454545452,-0.0007650431685233131,0.04961318770330399
7837,2.577878787878788,0.2305050505050505,-0.00027695451099895424,0.05152169641227005
7838,2.577878787878788,0.23646464646464646,0.00048444815317730337,0.05306814220543776
7839,2.577878787878788,0.2424242424242424,-0.00016959424332331,0.053978934967424
7840,2.577878787878788,0.24838383838383837,0.00014588975600875623,0.05499447461676297
7841,2.577878787878788,0.2543434343434343,0.00025032523386677683,0.05679782208215068
7842,2.577878787878788,0.26030303030303026,4.0092106328489275e-05,0.05846221382040416
7843,2.577878787878788,0.26626262626262626,0.001255689280245405,0.059432160308299536
7844,2.577878787878788,0.2722222222222222,0.0006005394752514481,0.060461420318910455
7845,2.577878787878788,0.27818181818181814,0.00036227102080892094,0.06183839581144689
7846,2.577878787878788,0.28414141414141414,0.00036304791872727527,0.06338168813988834
7847,2.577878787878788,0.2901010101010101,0.0008059268714064064,0.06487424491481086
7848,2.577878787878788,0.296060606060606,-0.0007723766894302051,0.0660172051648302
7849,2.577878787878788,0.302020202020202,-0.00026598400905678997,0.06795320797100379
7850,2.577878787878788,0.30797979797979796,3.81024513201667e-05,0.06821852036024417
7851,2.577878787878788,0.3139393939393939,0.00036521697385751966,0.06983212147902022
7852,2.577878787878788,0.31989898989898985,0.0003553880558084067,0.07223429460591452
7853,2.577878787878788,0.32585858585858585,0.0002446903128142661,0.07297628075931593
7854,2.577878787878788,0.3318181818181818,-0.001824267941693843,0.07447069038453397
7855,2.577878787878788,0.33777777777777773,0.0005967744116042814,0.07539126788782403
7856,2.577878787878788,0.34373737373737373,0.0004893746221118084,0.07804862977559643
7857,2.577878787878788,0.3496969696969697,-8.384788499392924e-05,0.07799732595390908
7858,2.577878787878788,0.3556565656565656,0.0003210759204020631,0.07986141649617226
7859,2.577878787878788,0.3616161616161616,-0.0005032829321127604,0.0815696024094018
7860,2.577878787878788,0.36757575757575756,-0.0008125585879724539,0.08254825323406947
7861,2.577878787878788,0.3735353535353535,-0.0008887054743860468,0.08328453967570425
7862,2.577878787878788,0.37949494949494944,-0.00017009850473771761,0.08549403864510251
7863,2.577878787878788,0.38545454545454544,-0.0008600513860304472,0.08631275904740945
7864,2.577878787878788,0.3914141414141414,0.0006954120251661209,0.08753785023916413
7865,2.577878787878788,0.3973737373737373,-0.0006098825898075438,0.08950581423486428
7866,2.577878787878788,0.4033333333333333,-0.00028845103734732137,0.09160411176658807
7867,2.577878787878788,0.40929292929292926,0.00035818073170882985,0.09150071566713425
