,leverage,sigma,mean,std
346,1.0703030303030303,0.28414141414141414,-3.6375002776981556e-05,0.002804283528345795
347,1.0703030303030303,0.2901010101010101,1.6775119756932687e-05,0.002904070419397157
348,1.0703030303030303,0.296060606060606,-8.031313999545454e-06,0.002898311222863315
349,1.0703030303030303,0.302020202020202,8.826092882408451e-05,0.0029847767211518793
350,1.0703030303030303,0.30797979797979796,-3.054159699402884e-05,0.003056965901734607
351,1.0703030303030303,0.3139393939393939,-6.703687415640724e-06,0.003105448046569017
352,1.0703030303030303,0.31989898989898985,1.1670473197623033e-05,0.0031974374085727638
353,1.0703030303030303,0.32585858585858585,-3.2161298624517976e-05,0.0032488460935227786
354,1.0703030303030303,0.3318181818181818,-2.1537382161986863e-06,0.0033094562058758633
355,1.0703030303030303,0.33777777777777773,1.7301291005501928e-05,0.0033425630272345143
356,1.0703030303030303,0.34373737373737373,-8.334024088328603e-05,0.0033869532663271945
357,1.0703030303030303,0.3496969696969697,1.5604393001347982e-05,0.0034972520892996932
358,1.0703030303030303,0.3556565656565656,-5.4315207236914164e-05,0.0035113446826735718
359,1.0703030303030303,0.3616161616161616,-4.856834525895e-05,0.003601239972896997
360,1.0703030303030303,0.36757575757575756,4.49640482733995e-06,0.0036343988739333103
361,1.0703030303030303,0.3735353535353535,3.7457411705732966e-05,0.0037796646169002885
362,1.0703030303030303,0.37949494949494944,4.076233523055006e-06,0.0037384913984072786
363,1.0703030303030303,0.38545454545454544,-2.2427575472646933e-05,0.003796054796757136
364,1.0703030303030303,0.3914141414141414,1.1239039390019213e-05,0.0038752913906326555
365,1.0703030303030303,0.3973737373737373,-1.2723950891280888e-05,0.0039402110666574355
366,1.0703030303030303,0.4033333333333333,-1.1336973706628784e-05,0.003993221242017966
367,1.0703030303030303,0.40929292929292926,-5.167817424354768e-05,0.0040748100269991545
368,1.0703030303030303,0.4152525252525252,4.026663084480323e-05,0.004112427492331292
369,1.0703030303030303,0.42121212121212115,9.848327589786931e-06,0.004216363656606425
370,1.0703030303030303,0.42717171717171715,3.158797469030717e-05,0.004218885314864601
371,1.0703030303030303,0.4331313131313131,-1.3998085282767137e-06,0.004289086218621742
372,1.0703030303030303,0.43909090909090903,1.2708412745714493e-05,0.004371403155407626
373,1.0703030303030303,0.44505050505050503,-3.2191857829798167e-06,0.004367715115843008
374,1.0703030303030303,0.45101010101010097,9.990220042004653e-05,0.0044956979313565916
375,1.0703030303030303,0.4569696969696969,-7.150790028688296e-05,0.0044994878356354375
376,1.0703030303030303,0.4629292929292929,-4.960634124410785e-05,0.004584053187588088
377,1.0703030303030303,0.46888888888888886,4.111078637797463e-05,0.004607455026873196
378,1.0703030303030303,0.4748484848484848,-8.611833860819654e-05,0.004735133973009765
379,1.0703030303030303,0.48080808080808074,2.2958330794139848e-05,0.004806549371208812
380,1.0703030303030303,0.48676767676767674,4.675219120721768e-05,0.004828665908177616
381,1.0703030303030303,0.4927272727272727,8.958126783050457e-05,0.004911565821678473
382,1.0703030303030303,0.4986868686868686,2.4910269739117185e-05,0.004928770560292384
383,1.0703030303030303,0.5046464646464646,-4.664802480909144e-05,0.0050163596419795856
384,1.0703030303030303,0.5106060606060605,6.886331085780406e-06,0.00512012377036519
385,1.0703030303030303,0.5165656565656566,-5.920289373125033e-05,0.005137868515215007
386,1.0703030303030303,0.5225252525252525,8.69727629260205e-05,0.005196930054257732
387,1.0703030303030303,0.5284848484848484,-1.4844353791011089e-05,0.005258039607398987
388,1.0703030303030303,0.5344444444444444,-2.7187985094166134e-05,0.005337434552902917
389,1.0703030303030303,0.5404040404040403,-4.721463688334784e-05,0.005356919447227097
390,1.0703030303030303,0.5463636363636363,-1.7937247465563132e-05,0.005441545316696216
391,1.0703030303030303,0.5523232323232323,-9.253338690735583e-05,0.005452456945115802
392,1.0703030303030303,0.5582828282828283,-7.590779150683746e-06,0.005633813793685159
393,1.0703030303030303,0.5642424242424242,-6.989174083296709e-05,0.005618684805705835
394,1.0703030303030303,0.5702020202020202,1.4056709209313646e-05,0.005689943884239277
395,1.0703030303030303,0.5761616161616161,-6.0560466498506094e-05,0.005684811324425077
396,1.0703030303030303,0.582121212121212,2.112736682471361e-07,0.005753193298885623
397,1.0703030303030303,0.588080808080808,-2.8188070262772812e-05,0.005812863635222632
398,1.0703030303030303,0.594040404040404,-1.1368269994514036e-05,0.005936949553373573
399,1.0703030303030303,0.6,-3.8770491977076316e-05,0.006037098472553526
400,1.0904040404040405,0.01,-1.63932497589655e-06,0.00012732180287828126
401,1.0904040404040405,0.01595959595959596,-1.1086609734034192e-06,0.00020367833637005288
402,1.0904040404040405,0.021919191919191918,-1.4779094863494714e-06,0.0002779049147694241
403,1.0904040404040405,0.027878787878787878,1.843370975272196e-06,0.00035319091144145933
404,1.0904040404040405,0.033838383838383834,5.920374005041751e-08,0.00042932128960058096
405,1.0904040404040405,0.0397979797979798,8.811921743869644e-06,0.0005063957496957253
406,1.0904040404040405,0.045757575757575754,7.840095418557014e-07,0.000585815374578781
407,1.0904040404040405,0.05171717171717172,-6.643216741404456e-06,0.0006532544645834562
408,1.0904040404040405,0.05767676767676767,2.0982436046652396e-06,0.0007380414272383402
409,1.0904040404040405,0.06363636363636363,-6.932468764023758e-08,0.0008033412853515588
410,1.0904040404040405,0.06959595959595959,1.5455619360049023e-06,0.0008882688505513004
411,1.0904040404040405,0.07555555555555554,-3.632746440128998e-06,0.0009646899801589313
412,1.0904040404040405,0.0815151515151515,3.048783539393807e-06,0.0010436516414536012
413,1.0904040404040405,0.08747474747474746,-1.2233181264828318e-05,0.001119241774376758
414,1.0904040404040405,0.09343434343434343,-6.681578775433083e-06,0.0012033986400204395
415,1.0904040404040405,0.09939393939393938,1.2223870058119679e-05,0.0012687400777666843
416,1.0904040404040405,0.10535353535353534,-1.5520021400277662e-05,0.0013391571870968067
417,1.0904040404040405,0.1113131313131313,1.1733496669761912e-05,0.0014297412041686813
418,1.0904040404040405,0.11727272727272725,-1.2030808763034894e-05,0.0015057072023754886
419,1.0904040404040405,0.12323232323232322,-2.0272783561434983e-05,0.001574198658457114
420,1.0904040404040405,0.1291919191919192,-1.4024437303693838e-05,0.0016535545521069637
421,1.0904040404040405,0.13515151515151513,-1.0368477632248663e-05,0.0017196762827598397
422,1.0904040404040405,0.1411111111111111,-2.8343627677656857e-06,0.0018037788521178438
423,1.0904040404040405,0.14707070707070707,-1.62513245387816e-05,0.0018643969955591123
424,1.0904040404040405,0.15303030303030302,-6.933821906444692e-06,0.0019365850327414309
425,1.0904040404040405,0.158989898989899,-6.738057385696272e-06,0.0020116049423336228
426,1.0904040404040405,0.16494949494949493,-1.0286153008748978e-05,0.0020975849502309555
427,1.0904040404040405,0.1709090909090909,-7.5375906559271844e-06,0.00216430067575495
428,1.0904040404040405,0.17686868686868687,-1.4565203689043471e-05,0.0022665833325784053
429,1.0904040404040405,0.1828282828282828,1.6270961277338215e-05,0.002360752187148001
430,1.0904040404040405,0.18878787878787878,-1.480593468375092e-05,0.0023864926821794306
431,1.0904040404040405,0.19474747474747472,-2.5997952153694226e-05,0.0024961265260836202
432,1.0904040404040405,0.2007070707070707,-6.064642871526904e-06,0.0025494577976162315
433,1.0904040404040405,0.20666666666666667,5.175040433639222e-06,0.002601858398929621
434,1.0904040404040405,0.2126262626262626,-6.545094105067717e-06,0.0027235778777003022
435,1.0904040404040405,0.21858585858585858,6.622421182951588e-06,0.0028072487209560497
436,1.0904040404040405,0.22454545454545452,4.341189483150125e-05,0.0028757572898207152
437,1.0904040404040405,0.2305050505050505,-2.904013996924604e-06,0.0029510721487604336
438,1.0904040404040405,0.23646464646464646,-4.722265389188118e-05,0.0030431167109570604
439,1.0904040404040405,0.2424242424242424,3.5164151687063894e-05,0.0030945038523843755
440,1.0904040404040405,0.24838383838383837,-8.84475023258987e-06,0.0031394315738050116
441,1.0904040404040405,0.2543434343434343,-4.8202037679634915e-05,0.003197758868023018
442,1.0904040404040405,0.26030303030303026,-4.084169579458992e-05,0.0032954403896868698
443,1.0904040404040405,0.26626262626262626,-3.5620680655102134e-05,0.0034059957867062125
444,1.0904040404040405,0.2722222222222222,-9.174179308423158e-06,0.0034554142674345922
445,1.0904040404040405,0.27818181818181814,5.043228932868715e-05,0.0036102845090501606
446,1.0904040404040405,0.28414141414141414,3.9779159447765456e-05,0.003672108029946737
447,1.0904040404040405,0.2901010101010101,8.293533810045683e-06,0.0036625422980006536
448,1.0904040404040405,0.296060606060606,1.542513606220828e-05,0.003741622082363278
449,1.0904040404040405,0.302020202020202,-2.620521288921397e-05,0.0038419334633831657
450,1.0904040404040405,0.30797979797979796,-2.8540314231969822e-05,0.003894231284465909
451,1.0904040404040405,0.3139393939393939,1.628030070926796e-05,0.003999782999931779
452,1.0904040404040405,0.31989898989898985,4.077837979434497e-05,0.004119774692077176
453,1.0904040404040405,0.32585858585858585,-1.0708904868766845e-05,0.004139435400413161
454,1.0904040404040405,0.3318181818181818,2.5191503913270742e-06,0.004179240606510383
455,1.0904040404040405,0.33777777777777773,8.084379460643409e-05,0.0043473700748665935
456,1.0904040404040405,0.34373737373737373,3.085580212143206e-05,0.004384643231647123
457,1.0904040404040405,0.3496969696969697,3.5512045576598236e-05,0.004493358319529228
458,1.0904040404040405,0.3556565656565656,-8.910883205319535e-05,0.004499937661584762
459,1.0904040404040405,0.3616161616161616,2.477620368690693e-05,0.004615467258854139
460,1.0904040404040405,0.36757575757575756,-2.584611705342852e-05,0.004643747982103101
461,1.0904040404040405,0.3735353535353535,3.8324379001727315e-05,0.004759492235544185
462,1.0904040404040405,0.37949494949494944,1.5760277140201452e-06,0.004879557228645129
463,1.0904040404040405,0.38545454545454544,-3.4928915248922984e-05,0.004896420370588687
464,1.0904040404040405,0.3914141414141414,-2.6455782123488482e-05,0.004933403252247788
465,1.0904040404040405,0.3973737373737373,1.3307983413378022e-05,0.005000261952211505
466,1.0904040404040405,0.4033333333333333,3.393901400631544e-05,0.005176458653566929
467,1.0904040404040405,0.40929292929292926,-4.728320430469023e-05,0.005220728273175723
468,1.0904040404040405,0.4152525252525252,2.2763866071404472e-05,0.005307848744078954
469,1.0904040404040405,0.42121212121212115,-6.563892489458315e-05,0.0053702458997656665
470,1.0904040404040405,0.42717171717171715,6.211366732563416e-05,0.005471956130975862
471,1.0904040404040405,0.4331313131313131,-8.420551683788656e-05,0.0055032329153957595
472,1.0904040404040405,0.43909090909090903,0.00010707948694114098,0.005590799691570039
473,1.0904040404040405,0.44505050505050503,-5.167900278177331e-05,0.005669652186096158
474,1.0904040404040405,0.45101010101010097,-1.2476229357165435e-05,0.005775947316130547
475,1.0904040404040405,0.4569696969696969,9.57490189237532e-06,0.0058358703720009794
476,1.0904040404040405,0.4629292929292929,2.1939128115094296e-05,0.00590289990908106
477,1.0904040404040405,0.46888888888888886,-1.6912247007118332e-05,0.005976153432296513
478,1.0904040404040405,0.4748484848484848,7.635571575989888e-05,0.006063554936575235
479,1.0904040404040405,0.48080808080808074,-5.482076469613051e-06,0.00616398746877843
480,1.0904040404040405,0.48676767676767674,6.2150785546185695e-06,0.0062725900062791905
481,1.0904040404040405,0.4927272727272727,-7.539616477199873e-06,0.006324794838953271
482,1.0904040404040405,0.4986868686868686,2.794814721483563e-06,0.00641447236827598
483,1.0904040404040405,0.5046464646464646,-0.00010918773078290357,0.006424448958176907
484,1.0904040404040405,0.5106060606060605,-8.913043623763659e-05,0.006551484790473988
485,1.0904040404040405,0.5165656565656566,-2.253321876750861e-05,0.006543104235919922
486,1.0904040404040405,0.5225252525252525,8.280608046473681e-09,0.006763769216440504
487,1.0904040404040405,0.5284848484848484,-4.6632907116812936e-05,0.006710782976646488
488,1.0904040404040405,0.5344444444444444,-0.00016652314621270388,0.0067835466177192045
489,1.0904040404040405,0.5404040404040403,-1.9396672567052776e-05,0.006900324195272737
490,1.0904040404040405,0.5463636363636363,-4.887804269464079e-05,0.007006896931575192
491,1.0904040404040405,0.5523232323232323,-0.00013082284724377224,0.00693745603333538
492,1.0904040404040405,0.5582828282828283,-3.5077355213990224e-05,0.007060000734971799
493,1.0904040404040405,0.5642424242424242,-8.575946249327671e-05,0.007370895075387005
494,1.0904040404040405,0.5702020202020202,-2.0384889074502953e-05,0.007346290845934935
495,1.0904040404040405,0.5761616161616161,-4.632886401275524e-05,0.007390380829977597
496,1.0904040404040405,0.582121212121212,-4.587198500598249e-05,0.007464003315516779
497,1.0904040404040405,0.588080808080808,9.008668087692722e-05,0.007607277989012449
498,1.0904040404040405,0.594040404040404,0.00018291874195752234,0.007612535408200743
499,1.0904040404040405,0.6,-4.9599299743905366e-05,0.007620402295066421
500,1.1105050505050504,0.01,2.0960789612798236e-06,0.00015482525923074273
501,1.1105050505050504,0.01595959595959596,-2.426392465413085e-06,0.00024770622624131327
502,1.1105050505050504,0.021919191919191918,-6.835961197114826e-07,0.00034137501048759304
503,1.1105050505050504,0.027878787878787878,-7.126260209353586e-08,0.00043501825413854
504,1.1105050505050504,0.033838383838383834,7.615618845712269e-07,0.000526007514796867
505,1.1105050505050504,0.0397979797979798,-1.8487350335419595e-06,0.0006169073587505985
506,1.1105050505050504,0.045757575757575754,-2.926253259626055e-06,0.0007190169785949086
507,1.1105050505050504,0.05171717171717172,-1.9156231203033658e-05,0.0007990092033501155
508,1.1105050505050504,0.05767676767676767,6.713202884952019e-06,0.0008902648908419649
509,1.1105050505050504,0.06363636363636363,3.4294362051433214e-06,0.0009928892704384425
510,1.1105050505050504,0.06959595959595959,-7.310170392754312e-06,0.0010960867804843419
511,1.1105050505050504,0.07555555555555554,-7.011739694137964e-06,0.0011804926957820182
512,1.1105050505050504,0.0815151515151515,-1.575119476647313e-05,0.0012662791113130984
513,1.1105050505050504,0.08747474747474746,4.5854383391932375e-06,0.0013647109081828094
514,1.1105050505050504,0.09343434343434343,4.327309051658257e-06,0.0014621404536946275
515,1.1105050505050504,0.09939393939393938,-8.0299210930862e-06,0.0015636443581433749
516,1.1105050505050504,0.10535353535353534,-1.0020009286950804e-05,0.0016317676623064485
517,1.1105050505050504,0.1113131313131313,3.0734060433786516e-05,0.0017374664272032105
518,1.1105050505050504,0.11727272727272725,2.5758292712709683e-06,0.0018175683895637537
519,1.1105050505050504,0.12323232323232322,-2.2042710199939975e-05,0.001935101908627661
520,1.1105050505050504,0.1291919191919192,1.16312425197319e-05,0.0020175500323654904
521,1.1105050505050504,0.13515151515151513,-2.8666815989937623e-05,0.002116245498354783
522,1.1105050505050504,0.1411111111111111,-7.668952923897754e-06,0.0021958667428910858
523,1.1105050505050504,0.14707070707070707,1.941603361283647e-05,0.0023246419332623542
524,1.1105050505050504,0.15303030303030302,-4.018386772517702e-06,0.0023859852117459036
525,1.1105050505050504,0.158989898989899,-5.687762884976633e-06,0.002482159232629239
526,1.1105050505050504,0.16494949494949493,3.875862758008008e-06,0.002594123056618404
527,1.1105050505050504,0.1709090909090909,-1.1441856910789382e-05,0.0026395414508386178
528,1.1105050505050504,0.17686868686868687,-3.3551609600623866e-07,0.002776384639517673
529,1.1105050505050504,0.1828282828282828,2.210682796186236e-05,0.0028541011071903408
530,1.1105050505050504,0.18878787878787878,-9.77894668588316e-06,0.00294288601694175
531,1.1105050505050504,0.19474747474747472,-5.3495998100884455e-05,0.0030392807820212356
532,1.1105050505050504,0.2007070707070707,-2.6807161060980067e-05,0.0030894791347707506
533,1.1105050505050504,0.20666666666666667,1.9913174459663818e-05,0.0032083826317823045
534,1.1105050505050504,0.2126262626262626,-1.883810653966722e-05,0.003263482927018348
535,1.1105050505050504,0.21858585858585858,-7.893419697377713e-06,0.0033935180266399163
