,leverage,sigma,mean,std
376,1.022283950617284,0.43027397260273975,-0.0002016458605452998,0.037867184432628986
377,1.022283950617284,0.43296803652968036,-0.0003095325366636436,0.03965555242422032
378,1.022283950617284,0.435662100456621,-0.0006198464657748559,0.037823328386007826
379,1.022283950617284,0.4383561643835617,-0.0002092977586852285,0.04067714069698972
380,1.022283950617284,0.4410502283105023,-0.00032213884079715393,0.03999277239018735
381,1.022283950617284,0.44374429223744294,9.730771408465832e-06,0.04876554969284032
382,1.022283950617284,0.4464383561643836,-0.0001523541999964367,0.041384103739588604
383,1.022283950617284,0.4491324200913242,0.000422389336249371,0.049834942542148264
384,1.022283950617284,0.45182648401826486,0.0005819679341686852,0.046140702686049036
385,1.022283950617284,0.45452054794520547,-0.000798767106993052,0.03946488443265137
386,1.022283950617284,0.4572146118721461,-2.7496321965441496e-05,0.04747791003626703
387,1.022283950617284,0.4599086757990868,0.0006278272989539326,0.050765612509082
388,1.022283950617284,0.4626027397260274,-0.0008944666699758369,0.06165874402334523
389,1.022283950617284,0.46529680365296805,-0.00013586530844356693,0.04435148986568035
390,1.022283950617284,0.4679908675799087,0.0013318878496636228,0.06652729943153288
391,1.022283950617284,0.4706849315068493,9.976224941475003e-05,0.051744552332895516
392,1.022283950617284,0.47337899543379,-0.0007428983686179663,0.04165913843243327
393,1.022283950617284,0.4760730593607306,3.074548954799574e-05,0.05168210344323215
394,1.022283950617284,0.47876712328767124,-8.761022156938489e-05,0.058602706272272716
395,1.022283950617284,0.4814611872146119,-0.0013818460946579331,0.04701877798173385
396,1.022283950617284,0.4841552511415525,0.0004121174108895857,0.0571121984113945
397,1.022283950617284,0.48684931506849316,-0.0003237660840744545,0.05502541106227992
398,1.022283950617284,0.4895433789954338,-0.000195858138720227,0.06078873149309185
399,1.022283950617284,0.4922374429223744,0.0007527623305748663,0.11620375602794734
400,1.022283950617284,0.4949315068493151,-0.000719705225299396,0.05306769243612714
401,1.022283950617284,0.49762557077625574,0.00114637820203167,0.0702202659338407
402,1.022283950617284,0.5003196347031963,-0.0006361314814972291,0.05385010763850407
403,1.022283950617284,0.503013698630137,0.00033031126732254335,0.06594677898779368
404,1.022283950617284,0.5057077625570776,0.00016949970124548042,0.06193210942654769
405,1.022283950617284,0.5084018264840182,0.0025728588347806564,0.1765128133151953
406,1.022283950617284,0.5110958904109589,0.0013136281247867069,0.06864591506953889
407,1.022283950617284,0.5137899543378995,0.0004311611064455646,0.0970590300928436
408,1.022283950617284,0.5164840182648401,-0.0007019733908720534,0.06060706836365196
409,1.022283950617284,0.5191780821917809,-0.00016522524464590132,0.06575404253323786
410,1.022283950617284,0.5218721461187215,0.00023566300421376987,0.0759910319419912
411,1.022283950617284,0.5245662100456621,0.00021601539240075903,0.06413040440753025
412,1.022283950617284,0.5272602739726028,-0.0004599511448770749,0.05938071863357968
413,1.022283950617284,0.5299543378995434,0.00025935891735164604,0.06829848348377177
414,1.022283950617284,0.532648401826484,0.0004296181818567911,0.0745685484600554
415,1.022283950617284,0.5353424657534247,0.0006604696971314449,0.07879823721023374
416,1.022283950617284,0.5380365296803653,-0.0004438116762812963,0.0655495940333666
417,1.022283950617284,0.5407305936073059,0.0007470776150815732,0.07339527550664551
418,1.022283950617284,0.5434246575342466,0.000355234281294313,0.07927140035315898
419,1.022283950617284,0.5461187214611872,-0.0011837385479929515,0.05996062325227268
420,1.022283950617284,0.5488127853881278,-0.0004598327314959338,0.06399906174956883
421,1.022283950617284,0.5515068493150685,0.0025905431783787565,0.10328329378911101
422,1.022283950617284,0.5542009132420092,-0.0004792901032564041,0.06650867752277496
423,1.022283950617284,0.5568949771689498,8.560390707316277e-05,0.07223720278458172
424,1.022283950617284,0.5595890410958905,5.348255104183282e-05,0.07234859193458484
425,1.022283950617284,0.5622831050228311,-0.0003608578854820219,0.09607323055765431
426,1.022283950617284,0.5649771689497717,0.00015698563661317583,0.09556660069171438
427,1.022283950617284,0.5676712328767123,-0.00046600150117789526,0.07470915063926735
428,1.022283950617284,0.570365296803653,-1.2973440708385686e-05,0.0884658651035142
429,1.022283950617284,0.5730593607305936,-0.00011059118773384247,0.0673100560930194
430,1.022283950617284,0.5757534246575342,-4.135288144901805e-05,0.08735176016867797
431,1.022283950617284,0.5784474885844749,-0.0006626538730463899,0.07811881351537754
432,1.022283950617284,0.5811415525114155,1.0473027571740712e-05,0.07968206469122166
433,1.022283950617284,0.5838356164383561,0.0004045962100657454,0.08833928415115912
434,1.022283950617284,0.5865296803652968,-0.0008017899349004961,0.07229622198296669
435,1.022283950617284,0.5892237442922375,0.00038731160366075245,0.1030924580207994
436,1.022283950617284,0.591917808219178,0.0017425822260682998,0.11685318112221393
437,1.022283950617284,0.5946118721461188,-0.00016547671098032205,0.0974021778151452
438,1.022283950617284,0.5973059360730594,-0.00019682111814354184,0.10615440600471066
439,1.022283950617284,0.6,0.00012606316418615796,0.09048254136226559
440,1.0345679012345679,0.01,-6.1004915740560435e-06,0.0007703038288806922
441,1.0345679012345679,0.012694063926940639,-9.313532517588707e-07,0.000981216171540959
442,1.0345679012345679,0.01538812785388128,-3.0025295222655844e-06,0.0011939962861789175
443,1.0345679012345679,0.01808219178082192,-2.9699908201199497e-06,0.0013914213792307003
444,1.0345679012345679,0.020776255707762557,2.79239429414608e-05,0.0016114920712364082
445,1.0345679012345679,0.023470319634703196,-1.8117066445959828e-05,0.0018157159939744263
446,1.0345679012345679,0.026164383561643835,-2.3125087972092186e-05,0.002007369644225332
447,1.0345679012345679,0.028858447488584474,-1.6729798984860788e-05,0.0022252353290351627
448,1.0345679012345679,0.03155251141552511,-2.7181233543350958e-05,0.0024428165602426925
449,1.0345679012345679,0.03424657534246575,4.05530904481357e-05,0.002649440266825346
450,1.0345679012345679,0.03694063926940639,-1.6077213084018714e-05,0.0028273800743140298
451,1.0345679012345679,0.03963470319634703,-1.4691562771244604e-05,0.0030819161076983113
452,1.0345679012345679,0.042328767123287675,-3.225583609405547e-06,0.0032711930796226335
453,1.0345679012345679,0.045022831050228314,-3.362609939727701e-08,0.0035267815492440705
454,1.0345679012345679,0.04771689497716895,4.654909102244006e-05,0.00371463289576709
455,1.0345679012345679,0.05041095890410959,1.2847857995199896e-05,0.003988079383900709
456,1.0345679012345679,0.05310502283105023,3.476277308563781e-05,0.0041657536305533885
457,1.0345679012345679,0.05579908675799087,-3.8563492193196e-05,0.004436391371795777
458,1.0345679012345679,0.05849315068493151,-7.907411971449363e-05,0.0045548218643129915
459,1.0345679012345679,0.06118721461187215,-2.4803446584493892e-05,0.004879919687706553
460,1.0345679012345679,0.06388127853881279,1.2106227259374568e-05,0.00496031689375936
461,1.0345679012345679,0.06657534246575342,6.436289356174598e-05,0.005217645025287708
462,1.0345679012345679,0.06926940639269406,8.464743459079844e-05,0.005523563649103695
463,1.0345679012345679,0.0719634703196347,2.5928786911466584e-05,0.005730813948614999
464,1.0345679012345679,0.07465753424657534,4.7752927887843186e-05,0.005912663318590425
465,1.0345679012345679,0.07735159817351597,-6.3301007725574786e-06,0.006113284083532828
466,1.0345679012345679,0.08004566210045662,1.5851614229541762e-05,0.006414165428579538
467,1.0345679012345679,0.08273972602739725,-6.374763070787835e-05,0.006530492826673785
468,1.0345679012345679,0.0854337899543379,7.003212353034285e-05,0.006804491632038127
469,1.0345679012345679,0.08812785388127853,5.9699778932912405e-05,0.0070154470398170726
470,1.0345679012345679,0.09082191780821917,9.459067478303417e-06,0.00721310719984494
471,1.0345679012345679,0.0935159817351598,-2.562159245905421e-05,0.0075587198380744885
472,1.0345679012345679,0.09621004566210045,-0.00011853241670298127,0.007586594439896763
473,1.0345679012345679,0.0989041095890411,-1.1729639418458154e-05,0.007873067702273358
474,1.0345679012345679,0.10159817351598173,-1.4606098141427599e-05,0.008330428242512086
475,1.0345679012345679,0.10429223744292238,-3.556857746634498e-05,0.008464016779477853
476,1.0345679012345679,0.10698630136986301,-0.00014810583194647462,0.008630543435367061
477,1.0345679012345679,0.10968036529680365,-0.00010700675888234876,0.008896845050302733
478,1.0345679012345679,0.11237442922374428,4.0004494991373904e-05,0.009193878795956784
479,1.0345679012345679,0.11506849315068493,-5.105478679077924e-05,0.009259048253348981
480,1.0345679012345679,0.11776255707762556,4.205720716653695e-05,0.0097209125662685
481,1.0345679012345679,0.12045662100456621,2.2675620140737724e-05,0.009934670662832915
482,1.0345679012345679,0.12315068493150684,0.00015814217599729985,0.01024044966779745
483,1.0345679012345679,0.12584474885844749,2.7126202225919104e-06,0.010294126721834718
484,1.0345679012345679,0.12853881278538812,8.469104590205769e-05,0.010696227759045145
485,1.0345679012345679,0.13123287671232878,-2.8159256109413654e-05,0.010840011484137274
486,1.0345679012345679,0.1339269406392694,-3.8824337286237066e-05,0.011152888245456419
487,1.0345679012345679,0.13662100456621004,-3.276424146181367e-06,0.011311121469450113
488,1.0345679012345679,0.1393150684931507,-5.419240409045406e-05,0.011603291532112493
489,1.0345679012345679,0.14200913242009133,4.37017279633869e-06,0.012089332910169316
490,1.0345679012345679,0.14470319634703196,-0.00026689335417974357,0.011925602258382254
491,1.0345679012345679,0.14739726027397262,-0.00020083407250545262,0.012309694368074046
492,1.0345679012345679,0.15009132420091326,8.755752420397998e-05,0.012769388594408343
493,1.0345679012345679,0.1527853881278539,8.838604062536318e-05,0.013052189506642647
494,1.0345679012345679,0.15547945205479452,0.0001560822345677003,0.013500645709667082
495,1.0345679012345679,0.15817351598173518,0.0001453902553627302,0.014029760577535083
496,1.0345679012345679,0.1608675799086758,5.529090911741887e-05,0.014036241384782048
497,1.0345679012345679,0.16356164383561644,0.00014059205950338102,0.014252115836200504
498,1.0345679012345679,0.16625570776255708,3.525814061039088e-05,0.014400212815257036
499,1.0345679012345679,0.16894977168949774,0.00010057820688361798,0.01500852291500946
500,1.0345679012345679,0.17164383561643837,4.246356204635594e-05,0.015174483274817083
501,1.0345679012345679,0.174337899543379,3.877462197850348e-05,0.015071150154175959
502,1.0345679012345679,0.17703196347031963,2.1047367902245927e-05,0.015380655061933092
503,1.0345679012345679,0.1797260273972603,0.00024128492749538006,0.01589437298173641
504,1.0345679012345679,0.18242009132420092,0.00027988221487697034,0.016491958454239456
505,1.0345679012345679,0.18511415525114155,0.0003363695061150628,0.01630351270730986
506,1.0345679012345679,0.18780821917808221,5.731436512140059e-05,0.017186756145429197
507,1.0345679012345679,0.19050228310502285,9.473672244743899e-05,0.017201814624269486
508,1.0345679012345679,0.19319634703196348,3.7386696789211715e-05,0.017860336910591804
509,1.0345679012345679,0.1958904109589041,0.00013207651890432607,0.018033631679227443
510,1.0345679012345679,0.19858447488584477,-7.917605643905298e-05,0.018043516518040308
511,1.0345679012345679,0.2012785388127854,0.0003418735162912304,0.01875715966975536
512,1.0345679012345679,0.20397260273972603,-0.00020624151361129295,0.018625490271581793
513,1.0345679012345679,0.20666666666666667,0.00011991746285128495,0.019171879054463103
514,1.0345679012345679,0.20936073059360732,-8.857229261888071e-05,0.019183736409054273
515,1.0345679012345679,0.21205479452054796,5.306107478469109e-05,0.019830099523454305
516,1.0345679012345679,0.2147488584474886,0.00017973387001360706,0.019849411352249977
517,1.0345679012345679,0.21744292237442922,9.832872647236491e-05,0.02042112782543843
518,1.0345679012345679,0.22013698630136988,-4.460772967434989e-06,0.02104591957955613
519,1.0345679012345679,0.2228310502283105,0.00024141160991791023,0.023045648014780262
520,1.0345679012345679,0.22552511415525114,-0.00027489324981180044,0.021434356231280014
521,1.0345679012345679,0.2282191780821918,-0.0001547129993411321,0.02107796585717999
522,1.0345679012345679,0.23091324200913244,-0.00021234511252567182,0.021763767177380024
523,1.0345679012345679,0.23360730593607307,0.0002571390532450054,0.023058071370338797
524,1.0345679012345679,0.2363013698630137,-0.00022472385465367476,0.02226145272431804
525,1.0345679012345679,0.23899543378995436,0.00024503282911984565,0.024735945653629084
526,1.0345679012345679,0.241689497716895,-6.011015523082557e-05,0.023332132702925716
527,1.0345679012345679,0.24438356164383562,-0.00010279518875062275,0.023840039761783335
528,1.0345679012345679,0.24707762557077625,0.00014011905743243253,0.02412057862395694
529,1.0345679012345679,0.24977168949771691,0.00029273864958085185,0.024880161148181767
530,1.0345679012345679,0.25246575342465755,9.877911788066413e-05,0.026928380460703002
531,1.0345679012345679,0.25515981735159815,-0.000305388401459593,0.025162508987573575
532,1.0345679012345679,0.2578538812785388,-0.0003386087723977244,0.024451207130010394
533,1.0345679012345679,0.26054794520547947,-7.211367118805088e-05,0.02612366850481005
534,1.0345679012345679,0.2632420091324201,-0.00038424097380869535,0.025308652677774417
535,1.0345679012345679,0.26593607305936073,-0.00024105921702855126,0.026725260387619066
536,1.0345679012345679,0.2686301369863014,-8.197828637854933e-05,0.02814166395096015
537,1.0345679012345679,0.271324200913242,1.6857713620284977e-05,0.02834147658401222
538,1.0345679012345679,0.27401826484018266,-3.0548477452050674e-05,0.02963637643623559
539,1.0345679012345679,0.2767123287671233,-0.0001591840756539218,0.03111871524053407
540,1.0345679012345679,0.2794063926940639,0.0002974459620938521,0.029954890156655825
541,1.0345679012345679,0.2821004566210046,-0.0006602771108544146,0.028352024133614793
542,1.0345679012345679,0.28479452054794524,0.000581442555222239,0.03381113528219374
543,1.0345679012345679,0.28748858447488584,0.0001356290300603915,0.03162276289693997
544,1.0345679012345679,0.2901826484018265,-0.0004489475969019991,0.030703713281280725
545,1.0345679012345679,0.2928767123287671,-2.187152150784446e-05,0.031756090247399026
546,1.0345679012345679,0.29557077625570777,0.00048709262203933384,0.03224481324003167
547,1.0345679012345679,0.2982648401826484,-5.562726719680304e-05,0.03349108006573897
548,1.0345679012345679,0.30095890410958903,0.00012214145287940844,0.0329583737694708
549,1.0345679012345679,0.3036529680365297,-0.00012331176090719218,0.0344384205192028
550,1.0345679012345679,0.30634703196347035,0.0006619310386352195,0.03571735225084915
551,1.0345679012345679,0.30904109589041096,0.00025071530509617905,0.0358605927263336
552,1.0345679012345679,0.3117351598173516,-0.0002696521682796337,0.03494240598969784
553,1.0345679012345679,0.3144292237442923,-0.00010751322973362729,0.03595952304400679
554,1.0345679012345679,0.3171232876712329,8.377015031688457e-05,0.03602045993915643
555,1.0345679012345679,0.31981735159817354,-5.990485755797086e-05,0.03553082380860924
556,1.0345679012345679,0.32251141552511414,-5.822460533628782e-06,0.03791592637448893
557,1.0345679012345679,0.3252054794520548,-0.00024019643389183221,0.03725179388581043
558,1.0345679012345679,0.32789954337899546,0.0003051423816814536,0.037767940259306645
559,1.0345679012345679,0.33059360730593607,0.00020767335966462088,0.04175655450286945
560,1.0345679012345679,0.3332876712328767,0.0005337664158544173,0.04208106731433331
561,1.0345679012345679,0.3359817351598174,-0.0002840121686343962,0.03689028066974144
562,1.0345679012345679,0.338675799086758,-4.65604582726575e-05,0.044927909399908955
