,leverage,sigma,mean,std
11786,2.0621875000000003,0.18303571428571427,-0.00764935155446868,0.5583227928079271
11787,2.0621875000000003,0.188125,-0.003360890967753156,0.6071945808080171
11788,2.0621875000000003,0.1932142857142857,-0.005784844457214617,0.616470643424965
11789,2.0621875000000003,0.1983035714285714,0.004939796138877547,0.6834847323249161
11790,2.0621875000000003,0.20339285714285713,-0.004522725153691378,0.6862639893891535
11791,2.0621875000000003,0.20848214285714284,0.0035464170327748085,0.7369842074311116
11792,2.0621875000000003,0.21357142857142855,-0.005836813748781317,0.7413018709599715
11793,2.0621875000000003,0.21866071428571426,0.0007625702163312681,0.7620651831961959
11794,2.0621875000000003,0.22374999999999998,-0.004830605567001958,0.7988870287168832
11795,2.0621875000000003,0.2288392857142857,0.010273095219714591,0.9218008475061601
11796,2.0621875000000003,0.2339285714285714,0.002904557584323133,0.9214509411251632
11797,2.0621875000000003,0.23901785714285712,0.0015532812964132703,0.8784814884209246
11798,2.0621875000000003,0.24410714285714283,-0.004500480136915834,0.8966287974920067
11799,2.0621875000000003,0.24919642857142854,-0.01860556641162186,0.8678692881113445
11800,2.0621875000000003,0.2542857142857143,-0.008209062104090786,0.9924532190389497
11801,2.0621875000000003,0.25937499999999997,0.009290878992202751,1.0861487313137281
11802,2.0621875000000003,0.2644642857142857,0.016391695602470963,1.1475102501576204
11803,2.0621875000000003,0.2695535714285714,0.0206690393735491,1.2537340092691558
11804,2.0621875000000003,0.27464285714285713,0.014073755892254987,1.2443937314133098
11805,2.0621875000000003,0.2797321428571428,0.033087324005654055,1.309041639732468
11806,2.0621875000000003,0.28482142857142856,-0.002890859029988033,1.2371956796920753
11807,2.0621875000000003,0.28991071428571424,0.0005235608223410339,1.2100557414638649
11808,2.0621875000000003,0.295,-0.0024953067205285605,1.3007669576057281
11809,2.0621875000000003,0.30008928571428567,0.02548749589873074,1.4749037218046515
11810,2.0621875000000003,0.3051785714285714,0.022848078591720083,1.4968539777634169
11811,2.0621875000000003,0.3102678571428571,0.012781278217964938,1.4904535186071535
11812,2.0621875000000003,0.31535714285714284,-0.02034219622570758,1.41452464351459
11813,2.0621875000000003,0.3204464285714285,0.010470997891213654,1.6191914356910002
11814,2.0621875000000003,0.32553571428571426,-0.016210587925698773,1.4717713100267806
11815,2.0621875000000003,0.33062499999999995,-0.01672998397863821,1.4978110177128712
11816,2.0621875000000003,0.3357142857142857,0.01603434005448364,1.6087667516278876
11817,2.0621875000000003,0.34080357142857143,0.02882627554284148,2.0131024603189025
11818,2.0621875000000003,0.3458928571428571,0.006061350631765386,1.6779222907550844
11819,2.0621875000000003,0.35098214285714285,0.03369135344836706,2.7309495944398465
11820,2.0621875000000003,0.35607142857142854,0.018609962436290945,2.264644828114458
11821,2.0621875000000003,0.3611607142857143,0.004998797800961695,1.8728333791831313
11822,2.0621875000000003,0.36624999999999996,0.002115110085087032,1.8880399339850502
11823,2.0621875000000003,0.3713392857142857,0.03206627775665725,2.2717096902294927
11824,2.0621875000000003,0.3764285714285714,0.023812652079441037,2.173400461992989
11825,2.0621875000000003,0.38151785714285713,0.003457345558271756,1.972308055654458
11826,2.0621875000000003,0.3866071428571428,0.04270612735948779,2.6590865277305498
11827,2.0621875000000003,0.39169642857142856,0.05692837569108003,2.814660302074535
11828,2.0621875000000003,0.39678571428571424,0.03722857071477189,2.5596767338121005
11829,2.0621875000000003,0.401875,0.09358954656811536,3.3455544167364697
11830,2.0621875000000003,0.40696428571428567,0.05667522073271871,2.6623379161045344
11831,2.0621875000000003,0.4120535714285714,0.0543616049484965,3.4827631035492965
11832,2.0621875000000003,0.4171428571428571,0.05340627535100964,2.7504090219069397
11833,2.0621875000000003,0.42223214285714283,0.06612732170931178,3.3352614778063883
11834,2.0621875000000003,0.4273214285714285,0.11962155313374574,3.4549727314205962
11835,2.0621875000000003,0.43241071428571426,0.0481336130440931,3.857287023672236
11836,2.0621875000000003,0.43749999999999994,0.09880878045770845,5.752585901978645
11837,2.0621875000000003,0.4425892857142857,0.08915901190921291,3.9845152522816676
11838,2.0621875000000003,0.44767857142857137,0.051469941408300426,2.9993911106378612
11839,2.0621875000000003,0.4527678571428571,0.10877361844215937,4.412774985502747
11840,2.0621875000000003,0.4578571428571428,0.129649587891994,4.0943760741112305
11841,2.0621875000000003,0.46294642857142854,0.1612145553486227,4.843043337529229
11842,2.0621875000000003,0.4680357142857142,0.046570831385765975,3.648266500695597
11843,2.0621875000000003,0.47312499999999996,0.11743250229527046,4.111799692419782
11844,2.0621875000000003,0.47821428571428565,0.1819114465047325,5.708667659427535
11845,2.0621875000000003,0.4833035714285714,0.11163759843549251,4.375082718641642
11846,2.0621875000000003,0.4883928571428571,0.07398730067719889,4.1047874040885794
11847,2.0621875000000003,0.4934821428571428,0.09334986140300572,4.183684761529936
11848,2.0621875000000003,0.49857142857142855,0.23033383661108237,6.152574691480853
11849,2.0621875000000003,0.5036607142857142,0.0941314522942325,5.169502762418648
11850,2.0621875000000003,0.5087499999999999,0.1618638312437594,4.828153249845536
11851,2.0621875000000003,0.5138392857142857,0.13848289379334822,4.390417520010642
11852,2.0621875000000003,0.5189285714285714,0.1409375653949529,5.203673923722061
11853,2.0621875000000003,0.5240178571428571,0.1731839501720359,6.351871711492207
11854,2.0621875000000003,0.5291071428571428,0.12277567869407444,5.185536867044905
11855,2.0621875000000003,0.5341964285714286,0.2885836540759807,9.191064300803813
11856,2.0621875000000003,0.5392857142857143,0.14256855912835273,5.195188917283371
11857,2.0621875000000003,0.5443749999999999,0.2514611207058687,7.765690748887703
11858,2.0621875000000003,0.5494642857142856,0.13702308024031076,6.077156540079822
11859,2.0621875000000003,0.5545535714285714,0.25066686698948815,8.831554481498936
11860,2.0621875000000003,0.5596428571428571,0.05153215874613576,5.424959150879543
11861,2.0621875000000003,0.5647321428571428,0.4448136542623795,15.875462534376855
11862,2.0621875000000003,0.5698214285714285,0.361380255235201,12.675690374449
11863,2.0621875000000003,0.5749107142857143,0.2637745098601356,12.55638280545957
11864,2.0621875000000003,0.58,0.3069777793814889,9.002438755271791
11865,2.0723046875,0.01,9.610892643465833e-05,0.023982943607510965
11866,2.0723046875,0.015089285714285715,-0.00036991905422975206,0.036011329455049715
11867,2.0723046875,0.020178571428571428,0.0013547236421780746,0.0487034130810706
11868,2.0723046875,0.02526785714285714,-9.750466424916778e-05,0.06027069545584503
11869,2.0723046875,0.030357142857142853,-0.00038055179120440274,0.0732468478046147
11870,2.0723046875,0.035446428571428566,0.0006566285222704035,0.0858634269171874
11871,2.0723046875,0.040535714285714286,-0.0011235796009020163,0.09862830701325959
11872,2.0723046875,0.045625,-0.0003273712040379262,0.11082257077562142
11873,2.0723046875,0.05071428571428571,-0.0009713036551630479,0.12444964393520976
11874,2.0723046875,0.055803571428571425,-0.0005149993893705864,0.13605121517084878
11875,2.0723046875,0.06089285714285714,0.0007363707619990614,0.15002892279403007
11876,2.0723046875,0.06598214285714285,0.0014289178947843552,0.16280979726641612
11877,2.0723046875,0.07107142857142856,0.0004702972720723697,0.1783572284683871
11878,2.0723046875,0.07616071428571428,-0.002862488479441806,0.18845430033844124
11879,2.0723046875,0.08124999999999999,0.002403350163734877,0.2104227442920885
11880,2.0723046875,0.0863392857142857,0.0015758216210007684,0.22435004072948245
11881,2.0723046875,0.09142857142857141,0.0026030815824479034,0.23861750340016663
11882,2.0723046875,0.09651785714285713,2.0131492851497514e-06,0.2551275959650789
11883,2.0723046875,0.10160714285714284,0.0027716185459875455,0.27113104398425514
11884,2.0723046875,0.10669642857142855,0.0007897180935090645,0.28086345252832595
11885,2.0723046875,0.11178571428571427,0.00026431002788979255,0.29500997228971965
11886,2.0723046875,0.11687499999999998,-0.0025892855088767903,0.3163784188899049
11887,2.0723046875,0.12196428571428569,0.0020082926019528657,0.3405538593204157
11888,2.0723046875,0.1270535714285714,0.0021925517943718665,0.34804662877771847
11889,2.0723046875,0.13214285714285715,-0.0025142274960074425,0.3666416421598522
11890,2.0723046875,0.13723214285714286,0.0025530381821073428,0.3959435702689945
11891,2.0723046875,0.14232142857142857,0.0005860295657860043,0.4053398071585943
11892,2.0723046875,0.14741071428571428,0.0041299287491742415,0.44317100826723865
11893,2.0723046875,0.1525,-0.0015492281440504675,0.44412537459098916
11894,2.0723046875,0.1575892857142857,-0.00422059588510326,0.47594268389114597
11895,2.0723046875,0.16267857142857142,-0.002823268526176362,0.4855481398615222
11896,2.0723046875,0.16776785714285714,0.001807782370064728,0.5218860839119808
11897,2.0723046875,0.17285714285714285,-0.0020383211957557285,0.5362096876475959
11898,2.0723046875,0.17794642857142856,-0.0026907445305813828,0.546590740911812
11899,2.0723046875,0.18303571428571427,0.004683622820286692,0.5838159859369745
11900,2.0723046875,0.188125,-0.0036973880947095738,0.5931144750487074
11901,2.0723046875,0.1932142857142857,0.0006931535580576568,0.6325661766575855
11902,2.0723046875,0.1983035714285714,-0.0003301889328053555,0.6438715367893094
11903,2.0723046875,0.20339285714285713,0.0030606139610646755,0.7028770553024117
11904,2.0723046875,0.20848214285714284,-0.004994567418997344,0.6986971897750596
11905,2.0723046875,0.21357142857142855,-0.001510026734454142,0.7583458502001058
11906,2.0723046875,0.21866071428571426,0.002643516698480596,0.7657788813102412
11907,2.0723046875,0.22374999999999998,-0.000666090963943931,0.7844710829132134
11908,2.0723046875,0.2288392857142857,-0.004164426353372818,0.8567331806277251
11909,2.0723046875,0.2339285714285714,0.01066056554137451,0.9438329594699086
11910,2.0723046875,0.23901785714285712,0.0004544350165047781,0.9831607318727171
11911,2.0723046875,0.24410714285714283,-0.004675736895237582,1.0233916440258284
11912,2.0723046875,0.24919642857142854,0.009080559611443346,1.0230210492924823
11913,2.0723046875,0.2542857142857143,0.003998291550719692,1.014319501158788
11914,2.0723046875,0.25937499999999997,0.017180855550636056,1.1686814206258747
11915,2.0723046875,0.2644642857142857,0.0039208056327971605,1.149224153613131
11916,2.0723046875,0.2695535714285714,0.004311930999920086,1.2462204842848383
11917,2.0723046875,0.27464285714285713,0.003814459265680833,1.198942727916564
11918,2.0723046875,0.2797321428571428,0.003682640169367243,1.1909713528599577
11919,2.0723046875,0.28482142857142856,0.002582059036699164,1.3306952530859066
11920,2.0723046875,0.28991071428571424,0.015486104011249415,1.3615184803913787
11921,2.0723046875,0.295,-0.0015978134219238357,1.2543537419037483
11922,2.0723046875,0.30008928571428567,-0.006925224164855201,1.4218227773990537
11923,2.0723046875,0.3051785714285714,0.02541846048123607,1.5716233040203351
11924,2.0723046875,0.3102678571428571,0.02040696848157905,1.7270603117126948
11925,2.0723046875,0.31535714285714284,0.015112369843539199,1.6780370736626502
11926,2.0723046875,0.3204464285714285,0.015880563762776762,1.6121138249931615
11927,2.0723046875,0.32553571428571426,0.028931627464734676,1.842617700613094
11928,2.0723046875,0.33062499999999995,0.005127684278039344,1.6043572791934433
11929,2.0723046875,0.3357142857142857,0.03560546141090684,2.1507767246804352
11930,2.0723046875,0.34080357142857143,0.011188091736766315,2.1771120284863743
11931,2.0723046875,0.3458928571428571,0.031532817988674425,1.9613460002910825
11932,2.0723046875,0.35098214285714285,0.0471843948880985,2.7227061041323957
11933,2.0723046875,0.35607142857142854,0.03541738972548101,2.1393112998191963
11934,2.0723046875,0.3611607142857143,0.019736300854303546,1.9357288199690084
11935,2.0723046875,0.36624999999999996,0.04490048596908835,2.2999081696382007
11936,2.0723046875,0.3713392857142857,0.09035053033928923,2.802865185642938
11937,2.0723046875,0.3764285714285714,0.09342175617115879,3.061117329528846
11938,2.0723046875,0.38151785714285713,0.03228359544815026,2.6161359539256237
11939,2.0723046875,0.3866071428571428,0.03989028995553864,2.453659539612692
11940,2.0723046875,0.39169642857142856,0.052436807564831454,2.6314765219962672
11941,2.0723046875,0.39678571428571424,0.08091539210404868,2.826314236845559
11942,2.0723046875,0.401875,0.03651020481385624,2.4797775036002734
11943,2.0723046875,0.40696428571428567,0.13827899268521643,4.323544566772783
11944,2.0723046875,0.4120535714285714,0.05411773833920174,3.018716298396689
11945,2.0723046875,0.4171428571428571,0.09601334598711941,3.7050776305395527
11946,2.0723046875,0.42223214285714283,0.0843567085470264,3.4029400011279116
11947,2.0723046875,0.4273214285714285,0.05666752358988508,3.159164046423122
11948,2.0723046875,0.43241071428571426,0.08253344761054193,3.5291394636346016
11949,2.0723046875,0.43749999999999994,0.12351580081273068,3.752549789729465
11950,2.0723046875,0.4425892857142857,0.0968428869390685,4.3963952859183975
11951,2.0723046875,0.44767857142857137,0.05021831072635727,3.410897923813534
11952,2.0723046875,0.4527678571428571,0.09790147057340022,4.479012527952261
11953,2.0723046875,0.4578571428571428,0.09531825852975542,3.6436965428812544
11954,2.0723046875,0.46294642857142854,0.12210402434815701,5.500644470202307
11955,2.0723046875,0.4680357142857142,0.14576705865893774,5.1443463663651015
11956,2.0723046875,0.47312499999999996,0.17653880927330107,4.147303376386851
11957,2.0723046875,0.47821428571428565,0.08836246916202874,4.371667577642273
11958,2.0723046875,0.4833035714285714,0.06880896419167384,4.726644703277371
11959,2.0723046875,0.4883928571428571,0.10384791780756152,5.352805933514572
11960,2.0723046875,0.4934821428571428,0.1116775499416309,4.809089259376883
11961,2.0723046875,0.49857142857142855,0.14465939864805843,4.797162169768736
11962,2.0723046875,0.5036607142857142,0.15343955228288003,4.846250111814696
11963,2.0723046875,0.5087499999999999,0.16088153098000388,5.546597107764754
11964,2.0723046875,0.5138392857142857,0.1230989282823889,5.458527919675247
11965,2.0723046875,0.5189285714285714,0.16592031953825662,6.2069248074959855
11966,2.0723046875,0.5240178571428571,0.16607619476728278,5.93244566329847
11967,2.0723046875,0.5291071428571428,0.14116833147844796,5.476816998784017
11968,2.0723046875,0.5341964285714286,0.1506022542371405,5.9506779487569545
11969,2.0723046875,0.5392857142857143,0.2873182982212486,7.599045033640308
11970,2.0723046875,0.5443749999999999,0.3426824307823916,7.850999420942181
11971,2.0723046875,0.5494642857142856,0.34492520650641106,13.152432048453228
11972,2.0723046875,0.5545535714285714,0.1482748717362966,5.570703811862811
11973,2.0723046875,0.5596428571428571,0.2481584768596963,7.206185989227132
11974,2.0723046875,0.5647321428571428,0.23530207373436288,9.6855917962105
11975,2.0723046875,0.5698214285714285,0.40602737023529223,11.029180515372959
