,leverage,sigma,mean,std
23791,2.3690243902439025,0.31202380952380954,0.046298058211959515,2.0594751807645806
23792,2.3690243902439025,0.31342857142857145,0.06978311325497394,2.326929123730609
23793,2.3690243902439025,0.31483333333333335,0.11135924433342675,2.876637683051018
23794,2.3690243902439025,0.31623809523809526,0.017362648766063093,2.1671243569355205
23795,2.3690243902439025,0.31764285714285717,0.06584069034681797,2.422653953690604
23796,2.3690243902439025,0.3190476190476191,0.055165187017597477,2.5765775970380456
23797,2.3690243902439025,0.32045238095238093,0.06275731313765325,2.5431987246227883
23798,2.3690243902439025,0.32185714285714284,0.07147579368561764,2.459225335312753
23799,2.3690243902439025,0.32326190476190475,0.0627493273704034,2.3602535248139467
23800,2.3690243902439025,0.32466666666666666,0.03376560677503123,2.5240293945126706
23801,2.3690243902439025,0.32607142857142857,0.01737526781664631,2.279145719861572
23802,2.3690243902439025,0.3274761904761905,0.06901020712716202,2.382844015275787
23803,2.3690243902439025,0.3288809523809524,0.05033796225117552,2.458016599469929
23804,2.3690243902439025,0.3302857142857143,0.07976652680900334,2.9392386847326666
23805,2.3690243902439025,0.3316904761904762,0.08793425905151557,2.614373746428276
23806,2.3690243902439025,0.3330952380952381,0.09951915570686402,2.630192011704054
23807,2.3690243902439025,0.3345,0.09058800512255022,3.024244538395969
23808,2.3690243902439025,0.33590476190476193,0.0634141792957824,2.594034693554208
23809,2.3690243902439025,0.33730952380952384,0.06473791252327046,2.5890593338449466
23810,2.3690243902439025,0.33871428571428575,0.028877035672336206,2.388813542978297
23811,2.3690243902439025,0.3401190476190476,0.059732135031836386,2.5765796208016187
23812,2.3690243902439025,0.3415238095238095,0.05722811788610542,3.178803545615168
23813,2.3690243902439025,0.3429285714285714,0.07867673869659259,3.041637820226997
23814,2.3690243902439025,0.3443333333333333,0.07842802220949609,3.0058326978382404
23815,2.3690243902439025,0.34573809523809523,0.09677301685625928,2.6290554941130466
23816,2.3690243902439025,0.34714285714285714,0.09552927756955577,3.3155482363282234
23817,2.3690243902439025,0.34854761904761905,0.12508199110172916,3.1533463614289805
23818,2.3690243902439025,0.34995238095238096,0.11741877458217916,3.194198889575239
23819,2.3690243902439025,0.35135714285714287,0.0794532193417744,2.673010244878194
23820,2.3690243902439025,0.3527619047619048,0.07899595327863827,2.9847732685477264
23821,2.3690243902439025,0.3541666666666667,0.06411065217044083,3.131966558021074
23822,2.3690243902439025,0.3555714285714286,0.03676754387974308,2.508096909135399
23823,2.3690243902439025,0.3569761904761905,0.14684893115270883,3.466943026277711
23824,2.3690243902439025,0.3583809523809524,0.10012532006632843,3.0240948390397215
23825,2.3690243902439025,0.35978571428571426,0.05134148484800421,2.898654527291622
23826,2.3690243902439025,0.3611904761904762,0.042563766348762896,2.745808871396074
23827,2.3690243902439025,0.3625952380952381,0.07242589941124918,2.7673302644557807
23828,2.3690243902439025,0.364,0.09212781212241132,2.9850410528889824
23829,2.3690243902439025,0.3654047619047619,0.10770201806515907,3.212854897154173
23830,2.3690243902439025,0.3668095238095238,0.14093630589184708,3.692464104597987
23831,2.3690243902439025,0.3682142857142857,0.09639961947129012,3.4276320296874823
23832,2.3690243902439025,0.3696190476190476,0.17386898225199632,8.238155262712048
23833,2.3690243902439025,0.37102380952380953,0.09751361185124784,3.319700833731973
23834,2.3690243902439025,0.37242857142857144,0.0999216179747016,3.6233798643151176
23835,2.3690243902439025,0.37383333333333335,0.1069016663729924,3.651582734885934
23836,2.3690243902439025,0.37523809523809526,0.0677770052028494,3.2124507970169565
23837,2.3690243902439025,0.37664285714285717,0.12441655800346307,3.634414052668027
23838,2.3690243902439025,0.3780476190476191,0.04362946800373429,2.8734480002729166
23839,2.3690243902439025,0.379452380952381,0.17237887219257741,4.335580588431665
23840,2.3690243902439025,0.38085714285714284,0.0968313539680352,3.273561182605331
23841,2.3690243902439025,0.38226190476190475,0.17772936509699988,4.338472507371984
23842,2.3690243902439025,0.38366666666666666,0.19092639957523488,4.062846558371174
23843,2.3690243902439025,0.38507142857142856,0.11792202209376867,4.033561988917206
23844,2.3690243902439025,0.3864761904761905,0.14948991013972998,4.7764854742876945
23845,2.3690243902439025,0.3878809523809524,0.14982184739907747,4.438732967832804
23846,2.3690243902439025,0.3892857142857143,0.1221242683063625,4.093667204194095
23847,2.3690243902439025,0.3906904761904762,0.18006298240891466,4.661814137139247
23848,2.3690243902439025,0.3920952380952381,0.10627774501063629,3.7647409406770422
23849,2.3690243902439025,0.3935,0.15331567406946867,4.58423029526911
23850,2.3690243902439025,0.3949047619047619,0.0680563726161277,3.5005221404463054
23851,2.3690243902439025,0.39630952380952383,0.17631141659248334,5.06415350187665
23852,2.3690243902439025,0.39771428571428574,0.14500431030573296,4.536712625383139
23853,2.3690243902439025,0.39911904761904765,0.13600827027517945,4.003310467549154
23854,2.3690243902439025,0.4005238095238095,0.10395176326199103,3.670769656976916
23855,2.3690243902439025,0.4019285714285714,0.24622548262399932,5.02282064098133
23856,2.3690243902439025,0.4033333333333333,0.12647212259361976,4.108623859587376
23857,2.3690243902439025,0.40473809523809523,0.08046798420608268,3.5501687705793152
23858,2.3690243902439025,0.40614285714285714,0.1773935252877406,4.2655131994307895
23859,2.3690243902439025,0.40754761904761905,0.1350588880752755,4.149499755133816
23860,2.3690243902439025,0.40895238095238096,0.18888741405997356,4.8557232288325345
23861,2.3690243902439025,0.41035714285714286,0.14832473970688853,4.097251555276283
23862,2.3690243902439025,0.4117619047619048,0.1405643340131628,4.508400350453961
23863,2.3690243902439025,0.4131666666666667,0.13262261840819567,4.346296814255969
23864,2.3690243902439025,0.4145714285714286,0.2370504712289649,5.956840317641003
23865,2.3690243902439025,0.4159761904761905,0.20737561055970297,6.343467808746226
23866,2.3690243902439025,0.4173809523809524,0.11378340652255234,4.681583628704259
23867,2.3690243902439025,0.4187857142857143,0.15063809242365778,4.461345749379417
23868,2.3690243902439025,0.42019047619047617,0.12029374887132809,4.14266824363984
23869,2.3690243902439025,0.4215952380952381,0.17823361922848938,4.2956896301015215
23870,2.3690243902439025,0.423,0.09378205294687987,4.146982058481122
23871,2.3690243902439025,0.4244047619047619,0.08651540616469588,4.537741775958724
23872,2.3690243902439025,0.4258095238095238,0.24365964861570627,5.8740677851094665
23873,2.3690243902439025,0.4272142857142857,0.1674766063441941,5.570103425254605
23874,2.3690243902439025,0.4286190476190476,0.15839627212629506,5.169481505704237
23875,2.3690243902439025,0.43002380952380953,0.21021601286922004,6.005968575727255
23876,2.3690243902439025,0.43142857142857144,0.18341203657209346,4.710349655527039
23877,2.3690243902439025,0.43283333333333335,0.2231559791536969,6.304636027532215
23878,2.3690243902439025,0.43423809523809526,0.2252676788126445,5.542436407436568
23879,2.3690243902439025,0.43564285714285716,0.21026125640799692,5.429947374979096
23880,2.3690243902439025,0.4370476190476191,0.23968921971166418,9.022300533560587
23881,2.3690243902439025,0.438452380952381,0.19428378628520798,6.056014075739429
23882,2.3690243902439025,0.43985714285714284,0.1696375940011414,5.305233974178058
23883,2.3690243902439025,0.44126190476190474,0.22423979941772312,4.773335586383584
23884,2.3690243902439025,0.44266666666666665,0.1759855247364167,5.2592764203755396
23885,2.3690243902439025,0.44407142857142856,0.1507015126041227,4.6229705626356985
23886,2.3690243902439025,0.44547619047619047,0.15027133148914568,6.348032725149455
23887,2.3690243902439025,0.4468809523809524,0.1692978769558467,5.281421765362717
23888,2.3690243902439025,0.4482857142857143,0.2946113301521604,9.159283395945433
23889,2.3690243902439025,0.4496904761904762,0.2223390805013954,6.216873145905716
23890,2.3690243902439025,0.4510952380952381,0.2296862735762731,6.012123602484284
23891,2.3690243902439025,0.4525,0.20516038539072737,6.64548836771885
23892,2.3690243902439025,0.4539047619047619,0.15987761822880633,5.0799409429980455
23893,2.3690243902439025,0.45530952380952383,0.2350284979422984,6.548439342396187
23894,2.3690243902439025,0.45671428571428574,0.27339827140953055,6.42094290515221
23895,2.3690243902439025,0.45811904761904765,0.22286852220819323,5.947597470523061
23896,2.3690243902439025,0.45952380952380956,0.19883129570172584,4.9828090887555225
23897,2.3690243902439025,0.4609285714285714,0.30587437793743893,6.972367199380992
23898,2.3690243902439025,0.4623333333333333,0.2790258307615859,7.974367225261893
23899,2.3690243902439025,0.4637380952380952,0.34181172858490017,6.839915527885406
23900,2.3690243902439025,0.46514285714285714,0.36182474921749264,10.965725899055307
23901,2.3690243902439025,0.46654761904761904,0.2572671036971079,6.958019439931829
23902,2.3690243902439025,0.46795238095238095,0.3810586859712394,7.76863909704364
23903,2.3690243902439025,0.46935714285714286,0.2631416824111951,6.436238992132798
23904,2.3690243902439025,0.47076190476190477,0.37033516518668114,7.383752985919161
23905,2.3690243902439025,0.4721666666666667,0.34093955288418076,7.405318107939317
23906,2.3690243902439025,0.4735714285714286,0.34414895253469974,7.635095557004814
23907,2.3690243902439025,0.4749761904761905,0.3328996922968737,6.9048216946739815
23908,2.3690243902439025,0.4763809523809524,0.23216429425751006,7.7998566284596835
23909,2.3690243902439025,0.4777857142857143,0.4111834932981403,8.849343466405772
23910,2.3690243902439025,0.4791904761904762,0.22543167945825748,6.277335055091761
23911,2.3690243902439025,0.4805952380952381,0.28420265986126403,6.8214566694637755
23912,2.3690243902439025,0.482,0.35910113991698117,9.770307081153547
23913,2.3690243902439025,0.4834047619047619,0.3639136314682147,8.96153134889343
23914,2.3690243902439025,0.4848095238095238,0.14536028464372738,4.830136773609211
23915,2.3690243902439025,0.4862142857142857,0.2612596406817471,7.67886139039134
23916,2.3690243902439025,0.4876190476190476,0.3393398597616614,9.124260461587676
23917,2.3690243902439025,0.4890238095238095,0.5069209070110119,9.218096105588511
23918,2.3690243902439025,0.49042857142857144,0.2781206599169817,6.991934664970217
23919,2.3690243902439025,0.49183333333333334,0.3069271487968594,7.296865607633731
23920,2.3690243902439025,0.49323809523809525,0.20952941717431772,5.481331192669784
23921,2.3690243902439025,0.49464285714285716,0.2953985323339596,7.488631676958267
23922,2.3690243902439025,0.49604761904761907,0.2594501170600825,6.351474080900026
23923,2.3690243902439025,0.497452380952381,0.19708739915801912,8.423903916234439
23924,2.3690243902439025,0.4988571428571429,0.21316990034935587,6.097271364050015
23925,2.3690243902439025,0.5002619047619047,0.22046799024864636,6.173712319526485
23926,2.3690243902439025,0.5016666666666666,0.44184442317689,7.831056474645572
23927,2.3690243902439025,0.5030714285714285,0.4918104644896554,21.15325164450861
23928,2.3690243902439025,0.5044761904761904,0.32947935303872483,9.108115327931452
23929,2.3690243902439025,0.5058809523809523,0.26888158737245427,5.9595051118289435
23930,2.3690243902439025,0.5072857142857142,0.33529891336884987,7.462222376744441
23931,2.3690243902439025,0.5086904761904761,0.36895905185873995,10.780009266060006
23932,2.3690243902439025,0.510095238095238,0.39664260171785276,9.377682657835939
23933,2.3690243902439025,0.5115,0.38421510688613825,8.303531316589329
23934,2.3690243902439025,0.5129047619047619,0.3114690314395446,7.24931898123903
23935,2.3690243902439025,0.5143095238095238,0.3440919707637145,7.874506831264407
23936,2.3690243902439025,0.5157142857142857,0.4636316199385442,13.31616577127912
23937,2.3690243902439025,0.5171190476190476,0.6507646733003307,11.596269319404874
23938,2.3690243902439025,0.5185238095238095,0.2915039057184807,8.327417493349857
23939,2.3690243902439025,0.5199285714285714,0.25398628746100493,7.76284332857968
23940,2.3690243902439025,0.5213333333333333,0.2728871550157385,6.259783945075847
23941,2.3690243902439025,0.5227380952380952,0.5122941468722474,16.554750959385416
23942,2.3690243902439025,0.5241428571428571,0.33265751248521586,8.327394953283214
23943,2.3690243902439025,0.525547619047619,0.2646599904806698,6.757289088724586
23944,2.3690243902439025,0.526952380952381,0.3309813499499624,7.733601708314288
23945,2.3690243902439025,0.5283571428571429,0.27525328306559055,7.262219975906294
23946,2.3690243902439025,0.5297619047619048,0.46524782849154234,11.125620910139615
23947,2.3690243902439025,0.5311666666666667,0.49669617377573294,11.743631917237888
23948,2.3690243902439025,0.5325714285714286,0.5812403094201783,20.75206011421103
23949,2.3690243902439025,0.5339761904761905,0.3770466989938864,12.085869502220804
23950,2.3690243902439025,0.5353809523809524,0.36512371459907544,12.291303863659197
23951,2.3690243902439025,0.5367857142857143,0.326751661558834,8.282319826532758
23952,2.3690243902439025,0.5381904761904762,0.2715456475340423,8.170971506556041
23953,2.3690243902439025,0.5395952380952381,0.46295002697402676,9.919636127656084
23954,2.3690243902439025,0.541,0.4612059030843381,9.36179333352658
23955,2.3690243902439025,0.542404761904762,0.42552832276554853,9.25465625506311
23956,2.3690243902439025,0.5438095238095239,0.49140652355284603,11.25527442825355
23957,2.3690243902439025,0.5452142857142858,0.4679289281982823,9.975180492341286
23958,2.3690243902439025,0.5466190476190477,0.4898443527999782,11.845606927522626
23959,2.3690243902439025,0.5480238095238096,0.4820099231383401,11.819911025195202
23960,2.3690243902439025,0.5494285714285714,0.8718798928167247,17.892653692399694
23961,2.3690243902439025,0.5508333333333333,0.3537481640853533,10.695130852430978
23962,2.3690243902439025,0.5522380952380952,0.5480133395787309,12.690145991049437
23963,2.3690243902439025,0.5536428571428571,0.3392441364900101,8.905612746616235
23964,2.3690243902439025,0.555047619047619,1.0213938782216143,22.768902480524922
23965,2.3690243902439025,0.5564523809523809,0.47358678267474824,17.1527820327737
23966,2.3690243902439025,0.5578571428571428,0.482216538904788,12.63115192427714
23967,2.3690243902439025,0.5592619047619047,0.40078095103437006,10.829642267697691
23968,2.3690243902439025,0.5606666666666666,0.5032284393546517,13.640336065816026
23969,2.3690243902439025,0.5620714285714286,0.8913508067088979,18.45174000492275
23970,2.3690243902439025,0.5634761904761905,0.375812515446789,11.903805167507212
23971,2.3690243902439025,0.5648809523809524,0.4679920176218502,11.182289184147768
23972,2.3690243902439025,0.5662857142857143,0.5706661962917807,10.954052880087929
23973,2.3690243902439025,0.5676904761904762,0.6207645221717969,15.33080214517736
23974,2.3690243902439025,0.5690952380952381,0.39905801146507713,9.155303656250574
23975,2.3690243902439025,0.5705,0.39430057099284743,9.017846409523237
23976,2.3690243902439025,0.5719047619047619,0.6626721533553371,16.49920877556719
23977,2.3690243902439025,0.5733095238095238,0.5451426871336821,12.522977258127584
23978,2.3690243902439025,0.5747142857142857,0.6468599622216219,13.273523275054552
23979,2.3690243902439025,0.5761190476190476,0.41522233438385237,11.372889692555676
23980,2.3690243902439025,0.5775238095238096,0.4508087727799133,8.537238759582326
23981,2.3690243902439025,0.5789285714285715,0.4852928892588765,10.266748062697168
23982,2.3690243902439025,0.5803333333333334,0.5804716634990542,13.49491700411389
23983,2.3690243902439025,0.5817380952380953,0.6369042315331233,12.753456935259518
23984,2.3690243902439025,0.5831428571428572,0.7925217727882102,21.616904727091992
23985,2.3690243902439025,0.5845476190476191,0.6517831085424383,15.92827968288468
23986,2.3690243902439025,0.585952380952381,0.7582297855780737,23.853865201444087
23987,2.3690243902439025,0.5873571428571429,0.632433390853575,24.40343406606263
23988,2.3690243902439025,0.5887619047619048,0.6321972404164166,16.85695831458768
23989,2.3690243902439025,0.5901666666666666,0.4556683720490828,10.724125805494129
23990,2.3690243902439025,0.5915714285714285,0.3244665880915864,11.02425087485131
23991,2.3690243902439025,0.5929761904761904,0.3199854553646505,11.280386009308474
23992,2.3690243902439025,0.5943809523809523,0.8208218125951949,17.173544130887713
23993,2.3690243902439025,0.5957857142857143,0.42011576852306765,9.85436417905822
23994,2.3690243902439025,0.5971904761904762,0.6462037366677429,17.322498025994083
23995,2.3690243902439025,0.5985952380952381,0.6248271306508751,15.346639973717169
23996,2.3690243902439025,0.6,0.5681244807563713,15.293515957348413
23997,2.3932926829268295,0.01,-0.0003639556229810056,0.031297065343357626
23998,2.3932926829268295,0.011404761904761905,0.0007006480835777519,0.035679309319268424
23999,2.3932926829268295,0.012809523809523809,-0.00018849722291332813,0.03982649863874696
24000,2.3932926829268295,0.014214285714285714,0.0005597141355796134,0.04419456969414983
24001,2.3932926829268295,0.01561904761904762,-5.1575792125253005e-05,0.048834889256935285
24002,2.3932926829268295,0.017023809523809524,0.0015454089121068105,0.05354548615650336
24003,2.3932926829268295,0.018428571428571426,-0.000670114687585218,0.05764237593099878
24004,2.3932926829268295,0.019833333333333335,-0.000831209976290576,0.06178794354552832
24005,2.3932926829268295,0.021238095238095236,-0.00026899649102999967,0.06625635918987938
24006,2.3932926829268295,0.022642857142857145,0.00020804830366499577,0.07097596151773457
24007,2.3932926829268295,0.024047619047619047,-0.0010467064534885168,0.07564030028914802
24008,2.3932926829268295,0.025452380952380952,0.0016750947961064796,0.08024371607879924
24009,2.3932926829268295,0.026857142857142857,0.0016151111228036837,0.084551733424717
24010,2.3932926829268295,0.02826190476190476,8.27335147882632e-05,0.08977943300903994
24011,2.3932926829268295,0.029666666666666668,0.0008945343372714224,0.09222075982029715
24012,2.3932926829268295,0.03107142857142857,-0.001016242469730361,0.09836816467930763
24013,2.3932926829268295,0.03247619047619048,0.001253863931556392,0.1028568539405848
24014,2.3932926829268295,0.03388095238095238,-0.0007537581629180059,0.105191726964529
24015,2.3932926829268295,0.03528571428571429,-0.00034873153345269545,0.11165869537807041
24016,2.3932926829268295,0.03669047619047619,-0.0022254397494990636,0.11471226835834727
24017,2.3932926829268295,0.0380952380952381,0.0008477872672982489,0.12161059008985707
24018,2.3932926829268295,0.0395,-0.0006828807243105839,0.12450472090883949
24019,2.3932926829268295,0.0409047619047619,-0.0010970942350389088,0.1304778909748353
24020,2.3932926829268295,0.04230952380952381,-0.0019059239014319474,0.1337393123735638
24021,2.3932926829268295,0.04371428571428571,-0.0020196381839428803,0.13800109887010184
24022,2.3932926829268295,0.04511904761904762,0.00020832470649346976,0.14181928152873752
24023,2.3932926829268295,0.04652380952380952,0.0023232388389524024,0.14991026050386824
24024,2.3932926829268295,0.04792857142857143,-0.0002999117898531912,0.15225010535913747
24025,2.3932926829268295,0.04933333333333333,0.0004316029310286881,0.15834637467729742
24026,2.3932926829268295,0.05073809523809524,0.0008215456062980504,0.16210905428279815
24027,2.3932926829268295,0.052142857142857144,0.0008251233693119982,0.1664029919691284
24028,2.3932926829268295,0.05354761904761905,-0.0009094769633983422,0.17190638420285845
24029,2.3932926829268295,0.054952380952380954,0.0015624181222795882,0.1761631153140667
24030,2.3932926829268295,0.056357142857142856,0.0015060158918729157,0.18387551757226506
24031,2.3932926829268295,0.057761904761904764,0.002556564412638012,0.18828174924016636
24032,2.3932926829268295,0.059166666666666666,0.0002460371078736465,0.1942713157793839
24033,2.3932926829268295,0.060571428571428575,0.0023427813140982873,0.19759881214576477
24034,2.3932926829268295,0.061976190476190476,-0.000789511957238219,0.1990206533414926
24035,2.3932926829268295,0.06338095238095239,0.0012537935823868996,0.21017339686263342
24036,2.3932926829268295,0.06478571428571428,0.004596698137716012,0.2146944572905986
24037,2.3932926829268295,0.06619047619047619,-0.001605973209356535,0.21640364646857277
24038,2.3932926829268295,0.0675952380952381,-0.000766943363674642,0.22602517333079314
24039,2.3932926829268295,0.06899999999999999,0.0015551556372423,0.22646847791692892
24040,2.3932926829268295,0.0704047619047619,0.00046775602861769865,0.23689540958503294
24041,2.3932926829268295,0.07180952380952381,0.0003401167387830501,0.2332060026221644
24042,2.3932926829268295,0.0732142857142857,-0.001329092788441457,0.24252934705425722
24043,2.3932926829268295,0.07461904761904761,-0.0027624432296613224,0.24536365287469822
24044,2.3932926829268295,0.07602380952380952,0.0015119473399535404,0.253238177497736
24045,2.3932926829268295,0.07742857142857142,0.004758747811548663,0.26248396068121455
24046,2.3932926829268295,0.07883333333333332,-0.0019114725940212979,0.2617486504265054
24047,2.3932926829268295,0.08023809523809523,-0.001968506862027794,0.2641699039414731
24048,2.3932926829268295,0.08164285714285714,-0.0011233872962600655,0.27251720382070854
24049,2.3932926829268295,0.08304761904761904,0.002239504104131227,0.2871707811961325
24050,2.3932926829268295,0.08445238095238095,-0.0003980521409523089,0.28447689503792006
24051,2.3932926829268295,0.08585714285714285,0.003906542539227169,0.2961476323299886
24052,2.3932926829268295,0.08726190476190476,0.003675890015372795,0.3014901013975463
24053,2.3932926829268295,0.08866666666666666,-0.003129373061127439,0.30103823127970575
24054,2.3932926829268295,0.09007142857142857,-0.0034035732821477154,0.30309395962817703
24055,2.3932926829268295,0.09147619047619047,0.004594748585082671,0.3161284065003809
24056,2.3932926829268295,0.09288095238095237,0.005068880053022522,0.32407408109459424
24057,2.3932926829268295,0.09428571428571428,0.0060766282367528904,0.32853571181595714
24058,2.3932926829268295,0.09569047619047619,-0.00025010020564972615,0.3365420727040821
24059,2.3932926829268295,0.0970952380952381,0.0012614653939122845,0.3359135275743898
24060,2.3932926829268295,0.09849999999999999,-0.0018027541725189017,0.33896498979807044
24061,2.3932926829268295,0.0999047619047619,0.0012580004859363396,0.34884552783021966
24062,2.3932926829268295,0.10130952380952381,-0.0015006903171558771,0.35342237276725197
24063,2.3932926829268295,0.1027142857142857,-0.003323596177583601,0.359267242918596
24064,2.3932926829268295,0.10411904761904761,0.0037086001375140933,0.36878659654416035
24065,2.3932926829268295,0.10552380952380952,-0.002307686263848099,0.36808668415144247
24066,2.3932926829268295,0.10692857142857143,-0.003482163648853976,0.3764744141801943
24067,2.3932926829268295,0.10833333333333332,0.00042238513870548287,0.38432748119623905
24068,2.3932926829268295,0.10973809523809523,-0.0032238115852843982,0.3866172338924164
24069,2.3932926829268295,0.11114285714285714,-0.00230558345444061,0.3924179805300235
24070,2.3932926829268295,0.11254761904761904,0.0019141886308734215,0.40811242543798937
24071,2.3932926829268295,0.11395238095238094,-0.0007136669460792086,0.4145975850181167
24072,2.3932926829268295,0.11535714285714285,0.0028194874199217765,0.4175709980215418
24073,2.3932926829268295,0.11676190476190476,-0.004580140229373188,0.4094721621596738
24074,2.3932926829268295,0.11816666666666666,0.008100691442538001,0.44241425052973393
24075,2.3932926829268295,0.11957142857142856,-0.00702783742508974,0.4273591653280155
24076,2.3932926829268295,0.12097619047619047,-0.004762924976524164,0.42676613438494326
24077,2.3932926829268295,0.12238095238095238,-0.0032012494181718194,0.43947658502115416
24078,2.3932926829268295,0.12378571428571428,-0.0027198793598844557,0.4545559025930537
24079,2.3932926829268295,0.12519047619047619,-0.00450260628443443,0.4511829946713901
24080,2.3932926829268295,0.1265952380952381,-0.0045626276041198935,0.45513026380606175
24081,2.3932926829268295,0.128,-0.0035477977279135303,0.4796084878351049
24082,2.3932926829268295,0.1294047619047619,-0.008499275603043225,0.4776524860481497
24083,2.3932926829268295,0.13080952380952382,-0.001489763064671576,0.4968386743991455
24084,2.3932926829268295,0.13221428571428573,-0.003206264489293649,0.493058807257535
24085,2.3932926829268295,0.1336190476190476,0.001999861034236081,0.4965062662192829
24086,2.3932926829268295,0.13502380952380952,-0.005410978590306495,0.5059696972903059
24087,2.3932926829268295,0.13642857142857143,0.0020679949389033696,0.5490838163075149
24088,2.3932926829268295,0.13783333333333334,0.0009527388209309077,0.521309911859329
24089,2.3932926829268295,0.13923809523809524,0.0031151050658571587,0.5402734829004583
24090,2.3932926829268295,0.14064285714285715,0.0022614528149111734,0.5571142860450761
24091,2.3932926829268295,0.14204761904761906,-0.006328011252317285,0.5312012075989916
24092,2.3932926829268295,0.14345238095238097,-0.0073330291615286,0.5372621047708065
24093,2.3932926829268295,0.14485714285714285,0.004858797397646678,0.5739001119188613
24094,2.3932926829268295,0.14626190476190476,-0.0025947772290477113,0.5664352238196715
24095,2.3932926829268295,0.14766666666666667,-0.005552020948906622,0.5750336138646274
24096,2.3932926829268295,0.14907142857142858,0.004420263707846527,0.6100268196086788
24097,2.3932926829268295,0.15047619047619049,0.003818771273390429,0.6009678586464364
24098,2.3932926829268295,0.1518809523809524,0.0005821294834183679,0.6069033096020586
24099,2.3932926829268295,0.1532857142857143,-0.003389573998842627,0.6000343866651124
24100,2.3932926829268295,0.1546904761904762,0.003523200835486678,0.6187470438230698
24101,2.3932926829268295,0.1560952380952381,-0.003228402155182868,0.626902104836344
24102,2.3932926829268295,0.1575,-0.007590782517911904,0.6244698710479132
24103,2.3932926829268295,0.1589047619047619,0.005530289818940989,0.6780795724785531
24104,2.3932926829268295,0.16030952380952382,-0.0069086657125495875,0.6520101005459336
24105,2.3932926829268295,0.16171428571428573,0.003819165906329664,0.6728688214867237
24106,2.3932926829268295,0.16311904761904764,0.00034402827960978294,0.7068029908861801
24107,2.3932926829268295,0.16452380952380954,-0.0006300821798071035,0.6839374224609843
24108,2.3932926829268295,0.16592857142857143,-0.013176279092216163,0.6628503382104624
24109,2.3932926829268295,0.16733333333333333,-0.005147267618719247,0.6977973455501002
24110,2.3932926829268295,0.16873809523809524,0.011060029115326593,0.7166712603946113
24111,2.3932926829268295,0.17014285714285715,0.0030009399644836407,0.7313020987640457
24112,2.3932926829268295,0.17154761904761906,0.005738020795518829,0.7329303861653509
24113,2.3932926829268295,0.17295238095238097,-0.015629768419938135,0.7078418479041744
24114,2.3932926829268295,0.17435714285714288,0.0052951945659913445,0.7663739322616921
24115,2.3932926829268295,0.17576190476190476,-0.0027987620669960526,0.7198888562346448
24116,2.3932926829268295,0.17716666666666667,-0.0036709829552870692,0.7760390472397403
24117,2.3932926829268295,0.17857142857142858,-0.004898561698936878,0.741455219949946
24118,2.3932926829268295,0.17997619047619048,0.008734462312800867,0.8266878819086094
24119,2.3932926829268295,0.1813809523809524,-0.005243306660492475,0.7983789781971011
24120,2.3932926829268295,0.1827857142857143,-0.0025947192167712478,0.7809242122303873
24121,2.3932926829268295,0.1841904761904762,-0.0018686822461154108,0.8394900694189991
24122,2.3932926829268295,0.1855952380952381,0.01327889029228416,0.828841080297094
24123,2.3932926829268295,0.187,0.016517350587782382,0.8890176779995614
24124,2.3932926829268295,0.1884047619047619,-0.009462159839948895,0.8367221989269535
24125,2.3932926829268295,0.18980952380952382,0.0072731152290725415,0.9016430088622951
24126,2.3932926829268295,0.19121428571428573,0.002495751011206972,0.885142235523125
24127,2.3932926829268295,0.19261904761904763,-0.005945978178431905,0.8720768130349743
24128,2.3932926829268295,0.19402380952380954,0.025933973450570285,0.9612877326103878
24129,2.3932926829268295,0.19542857142857142,-0.001268156497127076,0.9097680069261725
24130,2.3932926829268295,0.19683333333333333,0.005227517694020887,0.9302268803587849
24131,2.3932926829268295,0.19823809523809524,0.003367390488003116,0.8702300423335385
24132,2.3932926829268295,0.19964285714285715,-0.006455859213383903,0.8997595457897647
24133,2.3932926829268295,0.20104761904761906,0.006593007475594458,0.9438209583132999
24134,2.3932926829268295,0.20245238095238097,0.008827354011583126,0.9594733105297907
24135,2.3932926829268295,0.20385714285714288,-0.004169172450121684,0.9759981855242925
24136,2.3932926829268295,0.20526190476190476,-0.008166402101569659,0.9213712968613409
24137,2.3932926829268295,0.20666666666666667,0.0038598346756391075,0.9521601323427223
24138,2.3932926829268295,0.20807142857142857,-0.009701781733448335,0.9778095100855206
24139,2.3932926829268295,0.20947619047619048,-0.017918545797769643,0.9669269391795423
24140,2.3932926829268295,0.2108809523809524,-0.005268395896714566,0.9996221960770841
24141,2.3932926829268295,0.2122857142857143,0.003308377344752224,1.0562168752476753
24142,2.3932926829268295,0.2136904761904762,-0.021625639108174145,0.9356792663748447
24143,2.3932926829268295,0.2150952380952381,0.008770848486544918,1.136476558274763
24144,2.3932926829268295,0.2165,-0.005656847195829522,1.104142960152877
24145,2.3932926829268295,0.2179047619047619,0.0007153966027254668,1.1038322114530927
24146,2.3932926829268295,0.21930952380952382,-0.009970654261332089,0.9871170601989795
24147,2.3932926829268295,0.22071428571428572,-0.008848527490463234,1.018707654499311
24148,2.3932926829268295,0.22211904761904763,0.02133931800403861,1.198098014961675
24149,2.3932926829268295,0.22352380952380954,0.00453814246578807,1.0859318594289344
24150,2.3932926829268295,0.22492857142857142,0.0021405702954695664,1.1854003395511032
24151,2.3932926829268295,0.22633333333333333,0.024311051102101685,1.2174199961997532
